,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
6287,ssd_20171119_18.png,414,185,20,20,class0,1283,481,1440,0,400
6288,ssd_20171119_12.png,704,206,20,20,class0,1282,481,1440,0,400
6289,ssd_20171119_18.png,703,197,20,20,class0,1283,481,1440,0,400
6290,ssd_20171120_00.png,1271,40,20,20,class2,1284,481,1440,0,400
6291,ssd_20171120_06.png,1282,43,20,20,class2,1285,481,1440,0,400
6292,ssd_20171120_00.png,229,416,20,20,class2,1284,481,1440,0,400
6293,ssd_20171120_06.png,239,417,20,20,class2,1285,481,1440,0,400
6294,ssd_20171120_00.png,327,267,20,20,class0,1284,481,1440,0,400
6295,ssd_20171120_00.png,409,184,20,20,class0,1284,481,1440,0,400
6296,ssd_20171120_06.png,398,183,20,20,class0,1285,481,1440,0,400
6297,ssd_20171120_12.png,1293,38,20,20,class2,1286,481,1440,0,400
6298,ssd_20171120_18.png,1298,38,20,20,class2,1287,481,1440,0,400
6299,ssd_20171120_12.png,332,254,20,20,class0,1286,481,1440,0,400
6300,ssd_20171120_18.png,328,258,20,20,class0,1287,481,1440,0,400
6301,ssd_20171120_12.png,397,184,20,20,class0,1286,481,1440,0,400
6302,ssd_20171120_18.png,393,183,20,20,class0,1287,481,1440,0,400
6303,ssd_20171121_00.png,1304,40,20,20,class2,1288,481,1440,0,400
6304,ssd_20171121_06.png,1309,43,20,20,class2,1289,481,1440,0,400
6305,ssd_20171121_00.png,436,264,20,20,class0,1288,481,1440,0,400
6306,ssd_20171121_06.png,445,269,20,20,class0,1289,481,1440,0,400
6307,ssd_20171121_00.png,334,256,20,20,class0,1288,481,1440,0,400
6308,ssd_20171121_06.png,336,258,20,20,class0,1289,481,1440,0,400
6309,ssd_20171121_12.png,1335,101,20,20,class1,1290,481,1440,0,400
6310,ssd_20171121_18.png,1342,101,20,20,class1,1291,481,1440,0,400
6311,ssd_20171121_12.png,1349,17,20,20,class2,1290,481,1440,0,400
6312,ssd_20171121_18.png,1354,19,20,20,class1,1291,481,1440,0,400
6313,ssd_20171121_12.png,344,254,20,20,class0,1290,481,1440,0,400
6314,ssd_20171121_18.png,346,254,20,20,class0,1291,481,1440,0,400
6315,ssd_20171122_00.png,1254,28,20,20,class2,1292,481,1440,0,400
6316,ssd_20171122_06.png,1250,28,20,20,class2,1293,481,1440,0,400
6317,ssd_20171122_00.png,346,252,20,20,class1,1292,481,1440,0,400
6318,ssd_20171122_06.png,348,252,20,20,class1,1293,481,1440,0,400
6319,ssd_20171122_12.png,356,245,20,20,class1,1294,481,1440,0,400
6320,ssd_20171122_18.png,358,246,20,20,class1,1295,481,1440,0,400
6321,ssd_20171122_12.png,442,271,20,20,class1,1294,481,1440,0,400
6322,ssd_20171122_18.png,442,272,20,20,class1,1295,481,1440,0,400
6323,ssd_20171123_00.png,1310,40,20,20,class1,1296,481,1440,0,400
6324,ssd_20171123_06.png,1304,43,20,20,class1,1297,481,1440,0,400
6325,ssd_20171123_00.png,438,273,20,20,class1,1296,481,1440,0,400
6326,ssd_20171123_06.png,437,273,20,20,class1,1297,481,1440,0,400
6327,ssd_20171123_12.png,1112,212,20,20,class0,1298,481,1440,0,400
6328,ssd_20171123_12.png,1183,40,20,20,class2,1298,481,1440,0,400
6329,ssd_20171123_18.png,1200,33,20,20,class2,1299,481,1440,0,400
6330,ssd_20171123_12.png,366,246,20,20,class1,1298,481,1440,0,400
6331,ssd_20171123_18.png,368,249,20,20,class1,1299,481,1440,0,400
6332,ssd_20171123_12.png,436,273,20,20,class1,1298,481,1440,0,400
6333,ssd_20171123_18.png,432,268,20,20,class1,1299,481,1440,0,400
6334,ssd_20171123_12.png,884,198,20,20,class0,1298,481,1440,0,400
6335,ssd_20171123_18.png,872,194,20,20,class0,1299,481,1440,0,400
6336,ssd_20171123_12.png,338,193,20,20,class0,1298,481,1440,0,400
6337,ssd_20171124_00.png,367,249,20,20,class1,1300,481,1440,0,400
6338,ssd_20171124_06.png,368,250,20,20,class1,1301,481,1440,0,400
6339,ssd_20171124_00.png,431,270,20,20,class1,1300,481,1440,0,400
6340,ssd_20171124_06.png,432,269,20,20,class1,1301,481,1440,0,400
6341,ssd_20171124_12.png,368,249,20,20,class1,1302,481,1440,0,400
6342,ssd_20171124_18.png,367,250,20,20,class1,1303,481,1440,0,400
6343,ssd_20171124_12.png,431,268,20,20,class1,1302,481,1440,0,400
6344,ssd_20171124_18.png,430,270,20,20,class1,1303,481,1440,0,400
6345,ssd_20171124_12.png,512,222,20,20,class0,1302,481,1440,0,400
6346,ssd_20171124_18.png,505,224,20,20,class1,1303,481,1440,0,400
6347,ssd_20171125_00.png,367,252,20,20,class1,1304,481,1440,0,400
6348,ssd_20171125_06.png,364,254,20,20,class1,1305,481,1440,0,400
6349,ssd_20171125_00.png,430,267,20,20,class1,1304,481,1440,0,400
6350,ssd_20171125_06.png,428,268,20,20,class1,1305,481,1440,0,400
6351,ssd_20171125_00.png,328,201,20,20,class0,1304,481,1440,0,400
6352,ssd_20171125_06.png,325,202,20,20,class0,1305,481,1440,0,400
6353,ssd_20171125_00.png,802,289,20,20,class0,1304,481,1440,0,400
6354,ssd_20171125_12.png,364,253,20,20,class1,1306,481,1440,0,400
6355,ssd_20171125_18.png,364,254,20,20,class1,1307,481,1440,0,400
6356,ssd_20171125_12.png,426,268,20,20,class1,1306,481,1440,0,400
6357,ssd_20171125_18.png,426,266,20,20,class1,1307,481,1440,0,400
6358,ssd_20171125_12.png,326,202,20,20,class0,1306,481,1440,0,400
6359,ssd_20171125_18.png,323,201,20,20,class0,1307,481,1440,0,400
6360,ssd_20171126_00.png,426,266,20,20,class1,1308,481,1440,0,400
6361,ssd_20171126_06.png,427,267,20,20,class1,1309,481,1440,0,400
6362,ssd_20171126_00.png,513,258,20,20,class0,1308,481,1440,0,400
6363,ssd_20171126_06.png,511,258,20,20,class1,1309,481,1440,0,400
6364,ssd_20171126_12.png,1112,201,20,20,class0,1310,481,1440,0,400
6365,ssd_20171126_12.png,366,253,20,20,class1,1310,481,1440,0,400
6366,ssd_20171126_18.png,368,254,20,20,class1,1311,481,1440,0,400
6367,ssd_20171126_12.png,427,267,20,20,class1,1310,481,1440,0,400
6368,ssd_20171126_18.png,427,267,20,20,class1,1311,481,1440,0,400
6369,ssd_20171127_00.png,429,266,20,20,class1,1312,481,1440,0,400
6370,ssd_20171127_06.png,430,266,20,20,class1,1313,481,1440,0,400
6371,ssd_20171127_00.png,539,239,20,20,class0,1312,481,1440,0,400
6372,ssd_20171127_06.png,546,243,20,20,class1,1313,481,1440,0,400
6373,ssd_20171127_00.png,314,212,20,20,class0,1312,481,1440,0,400
6374,ssd_20171127_12.png,1121,209,20,20,class0,1314,481,1440,0,400
6375,ssd_20171127_12.png,433,264,20,20,class1,1314,481,1440,0,400
6376,ssd_20171127_18.png,436,264,20,20,class1,1315,481,1440,0,400
6377,ssd_20171127_12.png,324,203,20,20,class0,1314,481,1440,0,400
6378,ssd_20171127_18.png,323,204,20,20,class0,1315,481,1440,0,400
6379,ssd_20171128_00.png,436,265,20,20,class1,1316,481,1440,0,400
6380,ssd_20171128_06.png,436,266,20,20,class1,1317,481,1440,0,400
6381,ssd_20171128_00.png,322,203,20,20,class1,1316,481,1440,0,400
6382,ssd_20171128_06.png,320,202,20,20,class0,1317,481,1440,0,400
6383,ssd_20171128_12.png,386,262,20,20,class1,1318,481,1440,0,400
6384,ssd_20171128_18.png,389,262,20,20,class1,1319,481,1440,0,400
6385,ssd_20171128_12.png,420,268,20,20,class1,1318,481,1440,0,400
6386,ssd_20171128_18.png,422,267,20,20,class1,1319,481,1440,0,400
6387,ssd_20171128_12.png,320,204,20,20,class1,1318,481,1440,0,400
6388,ssd_20171128_18.png,316,205,20,20,class1,1319,481,1440,0,400
6389,ssd_20171128_12.png,670,210,20,20,class0,1318,481,1440,0,400
6390,ssd_20171129_00.png,393,264,20,20,class1,1320,481,1440,0,400
6391,ssd_20171129_06.png,397,264,20,20,class1,1321,481,1440,0,400
6392,ssd_20171129_00.png,457,257,20,20,class0,1320,481,1440,0,400
6393,ssd_20171129_06.png,447,259,20,20,class1,1321,481,1440,0,400
6394,ssd_20171129_00.png,314,208,20,20,class1,1320,481,1440,0,400
6395,ssd_20171129_06.png,308,204,20,20,class1,1321,481,1440,0,400
6396,ssd_20171129_00.png,403,215,20,20,class0,1320,481,1440,0,400
6397,ssd_20171129_12.png,1122,209,20,20,class0,1322,481,1440,0,400
6398,ssd_20171129_18.png,1114,200,20,20,class0,1323,481,1440,0,400
6399,ssd_20171129_12.png,401,264,20,20,class1,1322,481,1440,0,400
6400,ssd_20171129_18.png,404,266,20,20,class1,1323,481,1440,0,400
6401,ssd_20171129_12.png,434,270,20,20,class0,1322,481,1440,0,400
6402,ssd_20171129_18.png,436,273,20,20,class1,1323,481,1440,0,400
6403,ssd_20171129_12.png,308,204,20,20,class1,1322,481,1440,0,400
6404,ssd_20171129_18.png,304,204,20,20,class1,1323,481,1440,0,400
6405,ssd_20171129_12.png,609,217,20,20,class1,1322,481,1440,0,400
6406,ssd_20171129_18.png,612,215,20,20,class1,1323,481,1440,0,400
6407,ssd_20171130_00.png,1111,203,20,20,class0,1324,481,1440,0,400
6408,ssd_20171130_06.png,1110,201,20,20,class0,1325,481,1440,0,400
6409,ssd_20171130_00.png,1270,72,20,20,class2,1324,481,1440,0,400
6410,ssd_20171130_06.png,1270,77,20,20,class2,1325,481,1440,0,400
6411,ssd_20171130_00.png,410,266,20,20,class1,1324,481,1440,0,400
6412,ssd_20171130_06.png,415,266,20,20,class1,1325,481,1440,0,400
6413,ssd_20171130_00.png,498,270,20,20,class0,1324,481,1440,0,400
6414,ssd_20171130_06.png,497,271,20,20,class1,1325,481,1440,0,400
6415,ssd_20171130_00.png,299,201,20,20,class1,1324,481,1440,0,400
6416,ssd_20171130_06.png,297,198,20,20,class1,1325,481,1440,0,400
6417,ssd_20171130_00.png,388,205,20,20,class1,1324,481,1440,0,400
6418,ssd_20171130_06.png,388,208,20,20,class1,1325,481,1440,0,400
6419,ssd_20171130_00.png,388,205,20,20,class1,1324,481,1440,0,400
6420,ssd_20171130_06.png,388,208,20,20,class1,1325,481,1440,0,400
6421,ssd_20171130_00.png,584,214,20,20,class1,1324,481,1440,0,400
6422,ssd_20171130_12.png,1114,200,20,20,class0,1326,481,1440,0,400
6423,ssd_20171130_18.png,1118,197,20,20,class0,1327,481,1440,0,400
6424,ssd_20171130_12.png,418,268,20,20,class1,1326,481,1440,0,400
6425,ssd_20171130_18.png,422,268,20,20,class2,1327,481,1440,0,400
6426,ssd_20171130_12.png,625,250,20,20,class1,1326,481,1440,0,400
6427,ssd_20171130_18.png,620,252,20,20,class1,1327,481,1440,0,400
6428,ssd_20171130_12.png,292,198,20,20,class2,1326,481,1440,0,400
6429,ssd_20171130_18.png,290,197,20,20,class2,1327,481,1440,0,400
6430,ssd_20171130_12.png,388,210,20,20,class1,1326,481,1440,0,400
6431,ssd_20171130_18.png,386,208,20,20,class1,1327,481,1440,0,400
6432,ssd_20171130_12.png,388,210,20,20,class1,1326,481,1440,0,400
6433,ssd_20171130_18.png,386,208,20,20,class1,1327,481,1440,0,400
6434,ssd_20171201_00.png,425,270,20,20,class2,1328,481,1440,0,400
6435,ssd_20171201_06.png,431,270,20,20,class2,1329,481,1440,0,400
6436,ssd_20171201_00.png,474,272,20,20,class0,1328,481,1440,0,400
6437,ssd_20171201_06.png,475,274,20,20,class1,1329,481,1440,0,400
6438,ssd_20171201_00.png,287,196,20,20,class2,1328,481,1440,0,400
6439,ssd_20171201_06.png,285,194,20,20,class3,1329,481,1440,0,400
6440,ssd_20171201_00.png,384,210,20,20,class1,1328,481,1440,0,400
6441,ssd_20171201_06.png,382,211,20,20,class1,1329,481,1440,0,400
6442,ssd_20171201_00.png,384,210,20,20,class1,1328,481,1440,0,400
6443,ssd_20171201_06.png,382,211,20,20,class1,1329,481,1440,0,400
6444,ssd_20171201_00.png,584,215,20,20,class0,1328,481,1440,0,400
6445,ssd_20171201_06.png,582,214,20,20,class1,1329,481,1440,0,400
6446,ssd_20171201_12.png,1114,206,20,20,class0,1330,481,1440,0,400
6447,ssd_20171201_18.png,1118,204,20,20,class0,1331,481,1440,0,400
6448,ssd_20171201_12.png,1303,81,20,20,class1,1330,481,1440,0,400
6449,ssd_20171201_18.png,1306,75,20,20,class1,1331,481,1440,0,400
6450,ssd_20171201_12.png,432,272,20,20,class1,1330,481,1440,0,400
6451,ssd_20171201_18.png,433,272,20,20,class1,1331,481,1440,0,400
6452,ssd_20171201_12.png,621,255,20,20,class0,1330,481,1440,0,400
6453,ssd_20171201_18.png,612,258,20,20,class1,1331,481,1440,0,400
6454,ssd_20171201_12.png,281,193,20,20,class2,1330,481,1440,0,400
6455,ssd_20171201_18.png,280,194,20,20,class2,1331,481,1440,0,400
6456,ssd_20171201_12.png,384,212,20,20,class1,1330,481,1440,0,400
6457,ssd_20171201_12.png,384,212,20,20,class1,1330,481,1440,0,400
6458,ssd_20171201_18.png,388,204,20,20,class0,1331,481,1440,0,400
6459,ssd_20171202_00.png,1308,69,20,20,class1,1332,481,1440,0,400
6460,ssd_20171202_06.png,1303,61,20,20,class1,1333,481,1440,0,400
6461,ssd_20171202_00.png,433,274,20,20,class1,1332,481,1440,0,400
6462,ssd_20171202_06.png,435,274,20,20,class1,1333,481,1440,0,400
6463,ssd_20171202_00.png,463,283,20,20,class1,1332,481,1440,0,400
6464,ssd_20171202_06.png,458,288,20,20,class1,1333,481,1440,0,400
6465,ssd_20171202_00.png,540,239,20,20,class0,1332,481,1440,0,400
6466,ssd_20171202_06.png,539,231,20,20,class1,1333,481,1440,0,400
6467,ssd_20171202_00.png,278,192,20,20,class3,1332,481,1440,0,400
6468,ssd_20171202_06.png,275,190,20,20,class2,1333,481,1440,0,400
6469,ssd_20171202_00.png,376,208,20,20,class1,1332,481,1440,0,400
6470,ssd_20171202_06.png,371,215,20,20,class1,1333,481,1440,0,400
6471,ssd_20171202_00.png,325,253,20,20,class0,1332,481,1440,0,400
6472,ssd_20171202_00.png,376,208,20,20,class1,1332,481,1440,0,400
6473,ssd_20171202_06.png,371,215,20,20,class1,1333,481,1440,0,400
6474,ssd_20171202_12.png,1297,60,20,20,class1,1334,481,1440,0,400
6475,ssd_20171202_18.png,1293,58,20,20,class1,1335,481,1440,0,400
6476,ssd_20171202_12.png,437,275,20,20,class1,1334,481,1440,0,400
6477,ssd_20171202_18.png,438,278,20,20,class1,1335,481,1440,0,400
6478,ssd_20171202_12.png,1001,200,20,20,class0,1334,481,1440,0,400
6479,ssd_20171202_18.png,1000,195,20,20,class0,1335,481,1440,0,400
6480,ssd_20171202_12.png,271,188,20,20,class3,1334,481,1440,0,400
6481,ssd_20171202_18.png,270,186,20,20,class2,1335,481,1440,0,400
6482,ssd_20171202_12.png,192,264,20,20,class0,1334,481,1440,0,400
6483,ssd_20171202_18.png,191,260,20,20,class0,1335,481,1440,0,400
6484,ssd_20171203_00.png,1296,56,20,20,class1,1336,481,1440,0,400
6485,ssd_20171203_06.png,1291,51,20,20,class1,1337,481,1440,0,400
6486,ssd_20171203_00.png,438,281,20,20,class1,1336,481,1440,0,400
6487,ssd_20171203_06.png,436,285,20,20,class1,1337,481,1440,0,400
6488,ssd_20171203_00.png,592,398,20,20,class2,1336,481,1440,0,400
6489,ssd_20171203_06.png,595,402,20,20,class2,1337,481,1440,0,400
6490,ssd_20171203_00.png,269,185,20,20,class2,1336,481,1440,0,400
6491,ssd_20171203_06.png,266,180,20,20,class2,1337,481,1440,0,400
6492,ssd_20171203_00.png,368,209,20,20,class0,1336,481,1440,0,400
6493,ssd_20171203_06.png,368,211,20,20,class1,1337,481,1440,0,400
6494,ssd_20171203_00.png,231,274,20,20,class0,1336,481,1440,0,400
6495,ssd_20171203_06.png,226,274,20,20,class0,1337,481,1440,0,400
6496,ssd_20171203_00.png,368,209,20,20,class0,1336,481,1440,0,400
6497,ssd_20171203_06.png,368,211,20,20,class1,1337,481,1440,0,400
6498,ssd_20171203_12.png,263,179,20,20,class3,1338,481,1440,0,400
6499,ssd_20171203_18.png,264,177,20,20,class2,1339,481,1440,0,400
6500,ssd_20171203_12.png,368,214,20,20,class1,1338,481,1440,0,400
6501,ssd_20171203_18.png,368,216,20,20,class0,1339,481,1440,0,400
6502,ssd_20171203_12.png,221,274,20,20,class0,1338,481,1440,0,400
6503,ssd_20171203_18.png,206,270,20,20,class0,1339,481,1440,0,400
6504,ssd_20171203_12.png,745,266,20,20,class1,1338,481,1440,0,400
6505,ssd_20171203_18.png,741,279,20,20,class1,1339,481,1440,0,400
6506,ssd_20171203_12.png,368,214,20,20,class1,1338,481,1440,0,400
6507,ssd_20171203_18.png,368,216,20,20,class0,1339,481,1440,0,400
6508,ssd_20171204_00.png,1260,87,20,20,class1,1340,481,1440,0,400
6509,ssd_20171204_06.png,1269,82,20,20,class2,1341,481,1440,0,400
6510,ssd_20171204_00.png,262,174,20,20,class2,1340,481,1440,0,400
6511,ssd_20171204_06.png,264,173,20,20,class2,1341,481,1440,0,400
6512,ssd_20171204_00.png,210,252,20,20,class0,1340,481,1440,0,400
6513,ssd_20171204_00.png,229,274,20,20,class0,1340,481,1440,0,400
6514,ssd_20171204_12.png,1278,74,20,20,class2,1342,481,1440,0,400
6515,ssd_20171204_18.png,1284,66,20,20,class2,1343,481,1440,0,400
6516,ssd_20171204_12.png,267,167,20,20,class2,1342,481,1440,0,400
6517,ssd_20171204_18.png,269,164,20,20,class2,1343,481,1440,0,400
6518,ssd_20171204_12.png,367,207,20,20,class1,1342,481,1440,0,400
6519,ssd_20171204_12.png,192,264,20,20,class0,1342,481,1440,0,400
6520,ssd_20171204_18.png,191,262,20,20,class0,1343,481,1440,0,400
6521,ssd_20171204_12.png,759,331,20,20,class1,1342,481,1440,0,400
6522,ssd_20171204_12.png,367,207,20,20,class1,1342,481,1440,0,400
6523,ssd_20171205_00.png,1292,58,20,20,class2,1344,481,1440,0,400
6524,ssd_20171205_06.png,1296,51,20,20,class2,1345,481,1440,0,400
6525,ssd_20171205_00.png,271,161,20,20,class2,1344,481,1440,0,400
6526,ssd_20171205_06.png,273,156,20,20,class2,1345,481,1440,0,400
6527,ssd_20171205_00.png,360,200,20,20,class1,1344,481,1440,0,400
6528,ssd_20171205_06.png,356,197,20,20,class1,1345,481,1440,0,400
6529,ssd_20171205_00.png,773,335,20,20,class1,1344,481,1440,0,400
6530,ssd_20171205_06.png,778,337,20,20,class1,1345,481,1440,0,400
6531,ssd_20171205_00.png,360,200,20,20,class1,1344,481,1440,0,400
6532,ssd_20171205_06.png,356,197,20,20,class1,1345,481,1440,0,400
6533,ssd_20171205_12.png,1303,43,20,20,class2,1346,481,1440,0,400
6534,ssd_20171205_18.png,1310,36,20,20,class2,1347,481,1440,0,400
6535,ssd_20171205_12.png,714,211,20,20,class0,1346,481,1440,0,400
6536,ssd_20171205_12.png,188,260,20,20,class0,1346,481,1440,0,400
6537,ssd_20171205_18.png,188,259,20,20,class0,1347,481,1440,0,400
6538,ssd_20171205_12.png,228,254,20,20,class0,1346,481,1440,0,400
6539,ssd_20171205_18.png,233,252,20,20,class0,1347,481,1440,0,400
6540,ssd_20171205_12.png,778,336,20,20,class1,1346,481,1440,0,400
6541,ssd_20171205_18.png,798,338,20,20,class1,1347,481,1440,0,400
6542,ssd_20171205_12.png,602,226,20,20,class1,1346,481,1440,0,400
6543,ssd_20171206_00.png,1088,19,20,20,class2,1348,481,1440,0,400
6544,ssd_20171206_06.png,1093,20,20,20,class2,1349,481,1440,0,400
6545,ssd_20171206_00.png,1319,29,20,20,class2,1348,481,1440,0,400
6546,ssd_20171206_06.png,1330,25,20,20,class2,1349,481,1440,0,400
6547,ssd_20171206_00.png,573,252,20,20,class1,1348,481,1440,0,400
6548,ssd_20171206_00.png,680,212,20,20,class0,1348,481,1440,0,400
6549,ssd_20171206_06.png,681,206,20,20,class0,1349,481,1440,0,400
6550,ssd_20171206_12.png,1346,21,20,20,class1,1350,481,1440,0,400
6551,ssd_20171206_18.png,1365,20,20,20,class1,1351,481,1440,0,400
6552,ssd_20171206_12.png,597,388,20,20,class2,1350,481,1440,0,400
6553,ssd_20171206_18.png,602,396,20,20,class2,1351,481,1440,0,400
6554,ssd_20171206_12.png,986,196,20,20,class0,1350,481,1440,0,400
6555,ssd_20171206_12.png,253,267,20,20,class1,1350,481,1440,0,400
6556,ssd_20171207_00.png,1140,0,20,16,class2,1352,481,1440,0,320
6557,ssd_20171207_06.png,1140,0,20,12,class2,1353,481,1440,0,240
6558,ssd_20171207_00.png,604,408,20,20,class2,1352,481,1440,0,400
6559,ssd_20171207_06.png,608,422,20,20,class2,1353,481,1440,0,400
6560,ssd_20171207_00.png,248,262,20,20,class1,1352,481,1440,0,400
6561,ssd_20171207_06.png,245,260,20,20,class0,1353,481,1440,0,400
6562,ssd_20171207_12.png,604,255,20,20,class0,1354,481,1440,0,400
6563,ssd_20171207_12.png,946,191,20,20,class0,1354,481,1440,0,400
6564,ssd_20171207_12.png,340,177,20,20,class1,1354,481,1440,0,400
6565,ssd_20171207_12.png,174,267,20,20,class1,1354,481,1440,0,400
6566,ssd_20171207_18.png,173,268,20,20,class0,1355,481,1440,0,400
6567,ssd_20171207_12.png,245,258,20,20,class1,1354,481,1440,0,400
6568,ssd_20171207_12.png,299,259,20,20,class0,1354,481,1440,0,400
6569,ssd_20171208_00.png,338,167,20,20,class1,1356,481,1440,0,400
6570,ssd_20171208_12.png,1117,200,20,20,class0,1357,481,1440,0,400
6571,ssd_20171208_12.png,337,160,20,20,class1,1357,481,1440,0,400
6572,ssd_20171208_18.png,334,160,20,20,class1,1358,481,1440,0,400
6573,ssd_20171208_12.png,159,271,20,20,class0,1357,481,1440,0,400
6574,ssd_20171208_18.png,156,271,20,20,class0,1358,481,1440,0,400
6575,ssd_20171208_12.png,260,262,20,20,class1,1357,481,1440,0,400
6576,ssd_20171208_18.png,258,266,20,20,class0,1358,481,1440,0,400
6577,ssd_20171209_00.png,335,155,20,20,class1,1359,481,1440,0,400
6578,ssd_20171209_06.png,335,155,20,20,class0,1360,481,1440,0,400
6579,ssd_20171209_00.png,150,269,20,20,class0,1359,481,1440,0,400
6580,ssd_20171209_06.png,148,268,20,20,class0,1360,481,1440,0,400
6581,ssd_20171209_12.png,256,266,20,20,class1,1361,481,1440,0,400
6582,ssd_20171209_18.png,252,269,20,20,class0,1362,481,1440,0,400
6583,ssd_20171209_12.png,533,206,20,20,class0,1361,481,1440,0,400
6584,ssd_20171210_00.png,1351,6,20,20,class2,1363,481,1440,0,400
6585,ssd_20171210_06.png,1343,6,20,20,class2,1364,481,1440,0,400
6586,ssd_20171210_00.png,1364,10,20,20,class2,1363,481,1440,0,400
6587,ssd_20171210_06.png,1367,12,20,20,class2,1364,481,1440,0,400
6588,ssd_20171210_00.png,958,201,20,20,class0,1363,481,1440,0,400
6589,ssd_20171210_06.png,956,200,20,20,class0,1364,481,1440,0,400
6590,ssd_20171210_00.png,544,200,20,20,class0,1363,481,1440,0,400
6591,ssd_20171210_00.png,654,205,20,20,class0,1363,481,1440,0,400
6592,ssd_20171210_06.png,644,216,20,20,class0,1364,481,1440,0,400
6593,ssd_20171210_00.png,656,24,20,20,class3,1363,481,1440,0,400
6594,ssd_20171210_12.png,766,198,20,20,class0,1365,481,1440,0,400
6595,ssd_20171210_18.png,759,200,20,20,class0,1366,481,1440,0,400
6596,ssd_20171210_12.png,249,270,20,20,class0,1365,481,1440,0,400
6597,ssd_20171210_18.png,248,271,20,20,class0,1366,481,1440,0,400
6598,ssd_20171210_12.png,645,24,20,20,class3,1365,481,1440,0,400
6599,ssd_20171210_18.png,648,27,20,20,class2,1366,481,1440,0,400
6600,ssd_20171210_12.png,688,215,20,20,class0,1365,481,1440,0,400
6601,ssd_20171210_18.png,682,214,20,20,class0,1366,481,1440,0,400
6602,ssd_20171211_00.png,770,48,20,20,class3,1367,481,1440,0,400
6603,ssd_20171211_06.png,784,50,20,20,class3,1368,481,1440,0,400
6604,ssd_20171211_00.png,242,273,20,20,class0,1367,481,1440,0,400
6605,ssd_20171211_00.png,756,343,20,20,class2,1367,481,1440,0,400
6606,ssd_20171211_06.png,753,343,20,20,class2,1368,481,1440,0,400
6607,ssd_20171211_00.png,522,193,20,20,class0,1367,481,1440,0,400
6608,ssd_20171211_06.png,513,201,20,20,class1,1368,481,1440,0,400
6609,ssd_20171211_00.png,651,29,20,20,class2,1367,481,1440,0,400
6610,ssd_20171211_06.png,656,31,20,20,class2,1368,481,1440,0,400
6611,ssd_20171211_00.png,676,214,20,20,class0,1367,481,1440,0,400
6612,ssd_20171211_12.png,793,47,20,20,class3,1369,481,1440,0,400
6613,ssd_20171211_18.png,802,40,20,20,class3,1370,481,1440,0,400
6614,ssd_20171211_12.png,199,389,20,20,class2,1369,481,1440,0,400
6615,ssd_20171211_18.png,211,388,20,20,class2,1370,481,1440,0,400
6616,ssd_20171211_12.png,239,279,20,20,class0,1369,481,1440,0,400
6617,ssd_20171211_18.png,234,279,20,20,class0,1370,481,1440,0,400
6618,ssd_20171211_12.png,752,345,20,20,class1,1369,481,1440,0,400
6619,ssd_20171211_18.png,753,346,20,20,class1,1370,481,1440,0,400
6620,ssd_20171211_12.png,515,201,20,20,class1,1369,481,1440,0,400
6621,ssd_20171211_18.png,518,201,20,20,class1,1370,481,1440,0,400
6622,ssd_20171212_00.png,229,392,20,20,class2,1371,481,1440,0,400
6623,ssd_20171212_06.png,249,398,20,20,class2,1372,481,1440,0,400
6624,ssd_20171212_00.png,226,279,20,20,class0,1371,481,1440,0,400
6625,ssd_20171212_06.png,227,277,20,20,class0,1372,481,1440,0,400
6626,ssd_20171212_00.png,754,348,20,20,class1,1371,481,1440,0,400
6627,ssd_20171212_06.png,756,349,20,20,class1,1372,481,1440,0,400
6628,ssd_20171212_00.png,519,198,20,20,class1,1371,481,1440,0,400
6629,ssd_20171212_06.png,521,193,20,20,class1,1372,481,1440,0,400
6630,ssd_20171212_12.png,226,277,20,20,class0,1373,481,1440,0,400
6631,ssd_20171212_18.png,226,277,20,20,class0,1374,481,1440,0,400
6632,ssd_20171212_12.png,759,351,20,20,class1,1373,481,1440,0,400
6633,ssd_20171212_18.png,762,352,20,20,class1,1374,481,1440,0,400
6634,ssd_20171212_12.png,709,201,20,20,class0,1373,481,1440,0,400
6635,ssd_20171213_00.png,222,279,20,20,class0,1375,481,1440,0,400
6636,ssd_20171213_00.png,664,284,20,20,class0,1375,481,1440,0,400
6637,ssd_20171213_00.png,766,356,20,20,class1,1375,481,1440,0,400
6638,ssd_20171213_06.png,770,359,20,20,class1,1376,481,1440,0,400
6639,ssd_20171213_00.png,508,182,20,20,class1,1375,481,1440,0,400
6640,ssd_20171213_06.png,504,188,20,20,class1,1376,481,1440,0,400
6641,ssd_20171213_00.png,590,218,20,20,class0,1375,481,1440,0,400
6642,ssd_20171213_06.png,586,222,20,20,class1,1376,481,1440,0,400
6643,ssd_20171213_12.png,1280,216,20,20,class0,1377,481,1440,0,400
6644,ssd_20171213_12.png,792,30,20,20,class1,1377,481,1440,0,400
6645,ssd_20171213_18.png,798,30,20,20,class1,1378,481,1440,0,400
6646,ssd_20171213_12.png,212,273,20,20,class0,1377,481,1440,0,400
6647,ssd_20171213_18.png,211,275,20,20,class0,1378,481,1440,0,400
6648,ssd_20171213_12.png,774,365,20,20,class2,1377,481,1440,0,400
6649,ssd_20171213_18.png,776,371,20,20,class2,1378,481,1440,0,400
6650,ssd_20171213_12.png,505,183,20,20,class1,1377,481,1440,0,400
6651,ssd_20171213_18.png,499,184,20,20,class1,1378,481,1440,0,400
