,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
5976,ssd_20181021_12.png,615,188,20,20,class0,1152,481,1440,0,400
5977,ssd_20181021_18.png,616,187,20,20,class1,1153,481,1440,0,400
5978,ssd_20181022_00.png,1037,175,20,20,class1,1154,481,1440,0,400
5979,ssd_20181022_06.png,1032,175,20,20,class1,1155,481,1440,0,400
5980,ssd_20181022_00.png,999,161,20,20,class1,1154,481,1440,0,400
5981,ssd_20181022_06.png,1000,158,20,20,class1,1155,481,1440,0,400
5982,ssd_20181022_00.png,1037,175,20,20,class1,1154,481,1440,0,400
5983,ssd_20181022_06.png,1032,175,20,20,class1,1155,481,1440,0,400
5984,ssd_20181022_00.png,372,165,20,20,class0,1154,481,1440,0,400
5985,ssd_20181022_06.png,370,161,20,20,class0,1155,481,1440,0,400
5986,ssd_20181022_00.png,864,430,20,20,class2,1154,481,1440,0,400
5987,ssd_20181022_06.png,881,427,20,20,class2,1155,481,1440,0,400
5988,ssd_20181022_00.png,372,165,20,20,class0,1154,481,1440,0,400
5989,ssd_20181022_06.png,370,161,20,20,class0,1155,481,1440,0,400
5990,ssd_20181022_00.png,614,191,20,20,class1,1154,481,1440,0,400
5991,ssd_20181022_06.png,607,187,20,20,class1,1155,481,1440,0,400
5992,ssd_20181022_12.png,1111,202,20,20,class0,1156,481,1440,0,400
5993,ssd_20181022_12.png,825,174,20,20,class0,1156,481,1440,0,400
5994,ssd_20181022_18.png,822,171,20,20,class0,1157,481,1440,0,400
5995,ssd_20181022_12.png,999,155,20,20,class2,1156,481,1440,0,400
5996,ssd_20181022_18.png,999,153,20,20,class2,1157,481,1440,0,400
5997,ssd_20181022_12.png,888,430,20,20,class2,1156,481,1440,0,400
5998,ssd_20181022_18.png,880,428,20,20,class2,1157,481,1440,0,400
5999,ssd_20181022_12.png,604,189,20,20,class1,1156,481,1440,0,400
6000,ssd_20181022_18.png,601,185,20,20,class1,1157,481,1440,0,400
6001,ssd_20181023_00.png,999,150,20,20,class2,1158,481,1440,0,400
6002,ssd_20181023_06.png,1000,147,20,20,class2,1159,481,1440,0,400
6003,ssd_20181023_00.png,886,416,20,20,class2,1158,481,1440,0,400
6004,ssd_20181023_06.png,900,418,20,20,class2,1159,481,1440,0,400
6005,ssd_20181023_00.png,597,183,20,20,class2,1158,481,1440,0,400
6006,ssd_20181023_06.png,592,182,20,20,class2,1159,481,1440,0,400
6007,ssd_20181023_12.png,965,180,20,20,class0,1160,481,1440,0,400
6008,ssd_20181023_18.png,966,177,20,20,class0,1161,481,1440,0,400
6009,ssd_20181023_12.png,1001,144,20,20,class2,1160,481,1440,0,400
6010,ssd_20181023_18.png,1003,143,20,20,class2,1161,481,1440,0,400
6011,ssd_20181023_12.png,588,180,20,20,class2,1160,481,1440,0,400
6012,ssd_20181023_18.png,586,178,20,20,class2,1161,481,1440,0,400
6013,ssd_20181023_12.png,679,198,20,20,class0,1160,481,1440,0,400
6014,ssd_20181023_18.png,677,197,20,20,class0,1161,481,1440,0,400
6015,ssd_20181023_12.png,705,199,20,20,class0,1160,481,1440,0,400
6016,ssd_20181024_00.png,841,186,20,20,class0,1162,481,1440,0,400
6017,ssd_20181024_06.png,850,188,20,20,class0,1163,481,1440,0,400
6018,ssd_20181024_00.png,877,198,20,20,class0,1162,481,1440,0,400
6019,ssd_20181024_06.png,879,194,20,20,class0,1163,481,1440,0,400
6020,ssd_20181024_00.png,1070,194,20,20,class0,1162,481,1440,0,400
6021,ssd_20181024_06.png,1063,199,20,20,class0,1163,481,1440,0,400
6022,ssd_20181024_00.png,260,264,20,20,class0,1162,481,1440,0,400
6023,ssd_20181024_06.png,254,260,20,20,class0,1163,481,1440,0,400
6024,ssd_20181024_00.png,580,176,20,20,class2,1162,481,1440,0,400
6025,ssd_20181024_06.png,577,174,20,20,class3,1163,481,1440,0,400
6026,ssd_20181024_00.png,656,203,20,20,class0,1162,481,1440,0,400
6027,ssd_20181024_06.png,656,205,20,20,class0,1163,481,1440,0,400
6028,ssd_20181024_12.png,876,192,20,20,class0,1164,481,1440,0,400
6029,ssd_20181024_18.png,873,193,20,20,class0,1165,481,1440,0,400
6030,ssd_20181024_12.png,574,171,20,20,class3,1164,481,1440,0,400
6031,ssd_20181024_18.png,570,169,20,20,class3,1165,481,1440,0,400
6032,ssd_20181024_12.png,675,193,20,20,class0,1164,481,1440,0,400
6033,ssd_20181024_18.png,674,189,20,20,class0,1165,481,1440,0,400
6034,ssd_20181025_00.png,1118,204,20,20,class0,1166,481,1440,0,400
6035,ssd_20181025_06.png,1118,203,20,20,class0,1167,481,1440,0,400
6036,ssd_20181025_00.png,1238,147,20,20,class0,1166,481,1440,0,400
6037,ssd_20181025_00.png,852,194,20,20,class0,1166,481,1440,0,400
6038,ssd_20181025_00.png,566,167,20,20,class3,1166,481,1440,0,400
6039,ssd_20181025_06.png,562,167,20,20,class3,1167,481,1440,0,400
6040,ssd_20181025_00.png,667,187,20,20,class0,1166,481,1440,0,400
6041,ssd_20181025_12.png,758,204,20,20,class0,1168,481,1440,0,400
6042,ssd_20181025_12.png,910,190,20,20,class0,1168,481,1440,0,400
6043,ssd_20181025_12.png,1045,198,20,20,class0,1168,481,1440,0,400
6044,ssd_20181025_18.png,1043,196,20,20,class0,1169,481,1440,0,400
6045,ssd_20181025_12.png,558,165,20,20,class3,1168,481,1440,0,400
6046,ssd_20181025_18.png,556,163,20,20,class3,1169,481,1440,0,400
6047,ssd_20181026_00.png,1051,191,20,20,class0,1170,481,1440,0,400
6048,ssd_20181026_06.png,1048,193,20,20,class0,1171,481,1440,0,400
6049,ssd_20181026_00.png,1241,140,20,20,class0,1170,481,1440,0,400
6050,ssd_20181026_06.png,1244,133,20,20,class0,1171,481,1440,0,400
6051,ssd_20181026_00.png,598,250,20,20,class0,1170,481,1440,0,400
6052,ssd_20181026_06.png,590,249,20,20,class0,1171,481,1440,0,400
6053,ssd_20181026_00.png,732,201,20,20,class0,1170,481,1440,0,400
6054,ssd_20181026_00.png,1051,191,20,20,class0,1170,481,1440,0,400
6055,ssd_20181026_06.png,1048,193,20,20,class0,1171,481,1440,0,400
6056,ssd_20181026_00.png,552,163,20,20,class3,1170,481,1440,0,400
6057,ssd_20181026_06.png,546,161,20,20,class3,1171,481,1440,0,400
6058,ssd_20181026_00.png,646,58,20,20,class2,1170,481,1440,0,400
6059,ssd_20181026_06.png,655,55,20,20,class2,1171,481,1440,0,400
6060,ssd_20181026_12.png,1246,131,20,20,class0,1172,481,1440,0,400
6061,ssd_20181026_18.png,1248,127,20,20,class1,1173,481,1440,0,400
6062,ssd_20181026_12.png,852,194,20,20,class0,1172,481,1440,0,400
6063,ssd_20181026_18.png,844,190,20,20,class0,1173,481,1440,0,400
6064,ssd_20181026_12.png,1044,190,20,20,class0,1172,481,1440,0,400
6065,ssd_20181026_18.png,1040,189,20,20,class0,1173,481,1440,0,400
6066,ssd_20181026_12.png,541,161,20,20,class3,1172,481,1440,0,400
6067,ssd_20181026_18.png,535,160,20,20,class3,1173,481,1440,0,400
6068,ssd_20181026_12.png,661,47,20,20,class2,1172,481,1440,0,400
6069,ssd_20181026_18.png,660,41,20,20,class2,1173,481,1440,0,400
6070,ssd_20181027_00.png,1246,125,20,20,class1,1174,481,1440,0,400
6071,ssd_20181027_06.png,1244,122,20,20,class1,1175,481,1440,0,400
6072,ssd_20181027_00.png,394,247,20,20,class0,1174,481,1440,0,400
6073,ssd_20181027_00.png,725,205,20,20,class0,1174,481,1440,0,400
6074,ssd_20181027_06.png,724,201,20,20,class0,1175,481,1440,0,400
6075,ssd_20181027_00.png,1042,187,20,20,class0,1174,481,1440,0,400
6076,ssd_20181027_06.png,1037,187,20,20,class0,1175,481,1440,0,400
6077,ssd_20181027_00.png,528,159,20,20,class3,1174,481,1440,0,400
6078,ssd_20181027_06.png,524,159,20,20,class3,1175,481,1440,0,400
6079,ssd_20181027_00.png,662,44,20,20,class2,1174,481,1440,0,400
6080,ssd_20181027_06.png,668,47,20,20,class2,1175,481,1440,0,400
6081,ssd_20181027_12.png,1122,208,20,20,class0,1176,481,1440,0,400
6082,ssd_20181027_12.png,1238,120,20,20,class1,1176,481,1440,0,400
6083,ssd_20181027_18.png,1232,121,20,20,class1,1177,481,1440,0,400
6084,ssd_20181027_12.png,762,190,20,20,class0,1176,481,1440,0,400
6085,ssd_20181027_12.png,843,33,20,20,class2,1176,481,1440,0,400
6086,ssd_20181027_18.png,852,32,20,20,class2,1177,481,1440,0,400
6087,ssd_20181027_12.png,518,159,20,20,class3,1176,481,1440,0,400
6088,ssd_20181027_18.png,514,158,20,20,class3,1177,481,1440,0,400
6089,ssd_20181027_12.png,675,52,20,20,class2,1176,481,1440,0,400
6090,ssd_20181027_18.png,685,56,20,20,class2,1177,481,1440,0,400
6091,ssd_20181028_00.png,1224,126,20,20,class1,1178,481,1440,0,400
6092,ssd_20181028_06.png,1222,128,20,20,class1,1179,481,1440,0,400
6093,ssd_20181028_00.png,584,258,20,20,class0,1178,481,1440,0,400
6094,ssd_20181028_06.png,587,251,20,20,class1,1179,481,1440,0,400
6095,ssd_20181028_00.png,746,192,20,20,class0,1178,481,1440,0,400
6096,ssd_20181028_06.png,751,183,20,20,class0,1179,481,1440,0,400
6097,ssd_20181028_00.png,856,201,20,20,class0,1178,481,1440,0,400
6098,ssd_20181028_00.png,997,197,20,20,class0,1178,481,1440,0,400
6099,ssd_20181028_06.png,996,196,20,20,class0,1179,481,1440,0,400
6100,ssd_20181028_00.png,307,238,20,20,class0,1178,481,1440,0,400
6101,ssd_20181028_00.png,510,158,20,20,class3,1178,481,1440,0,400
6102,ssd_20181028_06.png,506,158,20,20,class3,1179,481,1440,0,400
6103,ssd_20181028_00.png,694,61,20,20,class2,1178,481,1440,0,400
6104,ssd_20181028_06.png,706,64,20,20,class2,1179,481,1440,0,400
6105,ssd_20181028_12.png,1103,192,20,20,class0,1180,481,1440,0,400
6106,ssd_20181028_18.png,1090,192,20,20,class0,1181,481,1440,0,400
6107,ssd_20181028_12.png,1217,127,20,20,class1,1180,481,1440,0,400
6108,ssd_20181028_18.png,1210,127,20,20,class1,1181,481,1440,0,400
6109,ssd_20181028_12.png,1017,189,20,20,class0,1180,481,1440,0,400
6110,ssd_20181028_18.png,1012,189,20,20,class0,1181,481,1440,0,400
6111,ssd_20181028_12.png,502,159,20,20,class3,1180,481,1440,0,400
6112,ssd_20181028_18.png,498,161,20,20,class3,1181,481,1440,0,400
6113,ssd_20181029_00.png,1204,128,20,20,class1,1182,481,1440,0,400
6114,ssd_20181029_06.png,1199,129,20,20,class1,1183,481,1440,0,400
6115,ssd_20181029_00.png,494,162,20,20,class3,1182,481,1440,0,400
6116,ssd_20181029_06.png,490,163,20,20,class3,1183,481,1440,0,400
6117,ssd_20181029_12.png,1117,214,20,20,class0,1184,481,1440,0,400
6118,ssd_20181029_12.png,1197,127,20,20,class1,1184,481,1440,0,400
6119,ssd_20181029_18.png,1194,125,20,20,class1,1185,481,1440,0,400
6120,ssd_20181029_12.png,848,200,20,20,class0,1184,481,1440,0,400
6121,ssd_20181029_18.png,856,198,20,20,class0,1185,481,1440,0,400
6122,ssd_20181029_12.png,1057,196,20,20,class0,1184,481,1440,0,400
6123,ssd_20181029_12.png,486,163,20,20,class3,1184,481,1440,0,400
6124,ssd_20181029_18.png,481,163,20,20,class3,1185,481,1440,0,400
6125,ssd_20181030_00.png,1195,123,20,20,class2,1186,481,1440,0,400
6126,ssd_20181030_06.png,1196,120,20,20,class2,1187,481,1440,0,400
6127,ssd_20181030_00.png,840,195,20,20,class0,1186,481,1440,0,400
6128,ssd_20181030_00.png,947,189,20,20,class0,1186,481,1440,0,400
6129,ssd_20181030_06.png,945,191,20,20,class0,1187,481,1440,0,400
6130,ssd_20181030_00.png,476,163,20,20,class2,1186,481,1440,0,400
6131,ssd_20181030_06.png,470,163,20,20,class2,1187,481,1440,0,400
6132,ssd_20181030_12.png,1109,209,20,20,class0,1188,481,1440,0,400
6133,ssd_20181030_12.png,1198,115,20,20,class2,1188,481,1440,0,400
6134,ssd_20181030_18.png,1200,109,20,20,class2,1189,481,1440,0,400
6135,ssd_20181030_12.png,824,194,20,20,class0,1188,481,1440,0,400
6136,ssd_20181030_18.png,826,194,20,20,class0,1189,481,1440,0,400
6137,ssd_20181030_12.png,916,198,20,20,class0,1188,481,1440,0,400
6138,ssd_20181030_18.png,916,197,20,20,class0,1189,481,1440,0,400
6139,ssd_20181030_12.png,950,198,20,20,class0,1188,481,1440,0,400
6140,ssd_20181030_18.png,956,193,20,20,class0,1189,481,1440,0,400
6141,ssd_20181030_12.png,466,163,20,20,class2,1188,481,1440,0,400
6142,ssd_20181030_18.png,465,163,20,20,class2,1189,481,1440,0,400
6143,ssd_20181031_00.png,1205,103,20,20,class2,1190,481,1440,0,400
6144,ssd_20181031_06.png,1212,97,20,20,class2,1191,481,1440,0,400
6145,ssd_20181031_00.png,970,196,20,20,class0,1190,481,1440,0,400
6146,ssd_20181031_06.png,975,191,20,20,class0,1191,481,1440,0,400
6147,ssd_20181031_00.png,1029,200,20,20,class0,1190,481,1440,0,400
6148,ssd_20181031_00.png,316,242,20,20,class0,1190,481,1440,0,400
6149,ssd_20181031_06.png,322,241,20,20,class0,1191,481,1440,0,400
6150,ssd_20181031_00.png,461,160,20,20,class1,1190,481,1440,0,400
6151,ssd_20181031_06.png,460,159,20,20,class2,1191,481,1440,0,400
6152,ssd_20181031_12.png,1115,216,20,20,class0,1192,481,1440,0,400
6153,ssd_20181031_12.png,1220,89,20,20,class2,1192,481,1440,0,400
6154,ssd_20181031_18.png,1226,78,20,20,class3,1193,481,1440,0,400
6155,ssd_20181031_12.png,962,193,20,20,class0,1192,481,1440,0,400
6156,ssd_20181031_18.png,962,192,20,20,class0,1193,481,1440,0,400
6157,ssd_20181031_12.png,997,186,20,20,class0,1192,481,1440,0,400
6158,ssd_20181031_12.png,458,157,20,20,class2,1192,481,1440,0,400
6159,ssd_20181031_18.png,456,153,20,20,class2,1193,481,1440,0,400
6160,ssd_20181101_00.png,1038,202,20,20,class0,1194,481,1440,0,400
6161,ssd_20181101_06.png,1038,202,20,20,class0,1195,481,1440,0,400
6162,ssd_20181101_00.png,1113,198,20,20,class0,1194,481,1440,0,400
6163,ssd_20181101_06.png,1112,210,20,20,class0,1195,481,1440,0,400
6164,ssd_20181101_00.png,1235,68,20,20,class3,1194,481,1440,0,400
6165,ssd_20181101_06.png,1242,55,20,20,class3,1195,481,1440,0,400
6166,ssd_20181101_00.png,800,198,20,20,class0,1194,481,1440,0,400
6167,ssd_20181101_06.png,801,200,20,20,class0,1195,481,1440,0,400
6168,ssd_20181101_00.png,964,189,20,20,class0,1194,481,1440,0,400
6169,ssd_20181101_06.png,965,187,20,20,class0,1195,481,1440,0,400
6170,ssd_20181101_00.png,985,185,20,20,class0,1194,481,1440,0,400
6171,ssd_20181101_06.png,985,182,20,20,class0,1195,481,1440,0,400
6172,ssd_20181101_00.png,1038,202,20,20,class0,1194,481,1440,0,400
6173,ssd_20181101_06.png,1038,202,20,20,class0,1195,481,1440,0,400
6174,ssd_20181101_00.png,318,194,20,20,class0,1194,481,1440,0,400
6175,ssd_20181101_06.png,312,194,20,20,class0,1195,481,1440,0,400
6176,ssd_20181101_00.png,456,151,20,20,class2,1194,481,1440,0,400
6177,ssd_20181101_06.png,455,150,20,20,class2,1195,481,1440,0,400
6178,ssd_20181101_12.png,1250,48,20,20,class3,1196,481,1440,0,400
6179,ssd_20181101_18.png,1262,41,20,20,class3,1197,481,1440,0,400
6180,ssd_20181101_12.png,353,234,20,20,class0,1196,481,1440,0,400
6181,ssd_20181101_12.png,960,185,20,20,class0,1196,481,1440,0,400
6182,ssd_20181101_18.png,952,189,20,20,class0,1197,481,1440,0,400
6183,ssd_20181101_12.png,988,181,20,20,class0,1196,481,1440,0,400
6184,ssd_20181101_18.png,989,180,20,20,class0,1197,481,1440,0,400
6185,ssd_20181101_12.png,208,244,20,20,class0,1196,481,1440,0,400
6186,ssd_20181101_18.png,210,242,20,20,class0,1197,481,1440,0,400
6187,ssd_20181101_12.png,455,149,20,20,class1,1196,481,1440,0,400
6188,ssd_20181101_18.png,454,147,20,20,class1,1197,481,1440,0,400
6189,ssd_20181102_00.png,1275,32,20,20,class3,1198,481,1440,0,400
6190,ssd_20181102_06.png,1289,23,20,20,class3,1199,481,1440,0,400
6191,ssd_20181102_00.png,760,36,20,20,class3,1198,481,1440,0,400
6192,ssd_20181102_06.png,764,25,20,20,class3,1199,481,1440,0,400
6193,ssd_20181102_00.png,910,193,20,20,class0,1198,481,1440,0,400
6194,ssd_20181102_06.png,901,195,20,20,class0,1199,481,1440,0,400
6195,ssd_20181102_00.png,958,184,20,20,class0,1198,481,1440,0,400
6196,ssd_20181102_06.png,961,180,20,20,class0,1199,481,1440,0,400
6197,ssd_20181102_00.png,990,176,20,20,class0,1198,481,1440,0,400
6198,ssd_20181102_06.png,990,174,20,20,class0,1199,481,1440,0,400
6199,ssd_20181102_00.png,213,241,20,20,class0,1198,481,1440,0,400
6200,ssd_20181102_06.png,217,240,20,20,class0,1199,481,1440,0,400
6201,ssd_20181102_00.png,810,418,20,20,class2,1198,481,1440,0,400
6202,ssd_20181102_06.png,818,424,20,20,class2,1199,481,1440,0,400
6203,ssd_20181102_12.png,1117,212,20,20,class0,1200,481,1440,0,400
6204,ssd_20181102_18.png,1122,210,20,20,class0,1201,481,1440,0,400
6205,ssd_20181102_12.png,1296,14,20,20,class3,1200,481,1440,0,400
6206,ssd_20181102_18.png,1307,15,20,20,class3,1201,481,1440,0,400
6207,ssd_20181102_12.png,951,182,20,20,class0,1200,481,1440,0,400
6208,ssd_20181102_12.png,988,174,20,20,class1,1200,481,1440,0,400
6209,ssd_20181102_18.png,989,175,20,20,class0,1201,481,1440,0,400
6210,ssd_20181102_12.png,274,243,20,20,class0,1200,481,1440,0,400
6211,ssd_20181102_18.png,275,246,20,20,class0,1201,481,1440,0,400
6212,ssd_20181102_12.png,343,247,20,20,class0,1200,481,1440,0,400
6213,ssd_20181102_18.png,344,247,20,20,class0,1201,481,1440,0,400
6214,ssd_20181103_00.png,1324,9,20,20,class3,1202,481,1440,0,400
6215,ssd_20181103_06.png,1339,4,20,20,class3,1203,481,1440,0,400
6216,ssd_20181103_00.png,992,173,20,20,class1,1202,481,1440,0,400
6217,ssd_20181103_06.png,994,171,20,20,class0,1203,481,1440,0,400
6218,ssd_20181103_00.png,276,249,20,20,class0,1202,481,1440,0,400
6219,ssd_20181103_06.png,274,251,20,20,class0,1203,481,1440,0,400
6220,ssd_20181103_00.png,346,247,20,20,class0,1202,481,1440,0,400
6221,ssd_20181103_06.png,350,243,20,20,class0,1203,481,1440,0,400
6222,ssd_20181103_12.png,1352,0,20,19,class3,1204,481,1440,0,380
6223,ssd_20181103_18.png,1361,0,20,15,class3,1205,481,1440,0,300
6224,ssd_20181103_12.png,352,250,20,20,class0,1204,481,1440,0,400
6225,ssd_20181103_18.png,356,251,20,20,class0,1205,481,1440,0,400
6226,ssd_20181103_12.png,916,188,20,20,class0,1204,481,1440,0,400
6227,ssd_20181103_18.png,917,182,20,20,class0,1205,481,1440,0,400
6228,ssd_20181103_12.png,273,252,20,20,class1,1204,481,1440,0,400
6229,ssd_20181103_18.png,273,254,20,20,class0,1205,481,1440,0,400
6230,ssd_20181104_00.png,1370,0,20,12,class3,1206,481,1440,0,240
6231,ssd_20181104_06.png,1380,0,20,8,class2,1207,481,1440,0,160
6232,ssd_20181104_00.png,771,200,20,20,class1,1206,481,1440,0,400
6233,ssd_20181104_00.png,1004,165,20,20,class1,1206,481,1440,0,400
6234,ssd_20181104_06.png,1004,163,20,20,class1,1207,481,1440,0,400
6235,ssd_20181104_00.png,268,255,20,20,class1,1206,481,1440,0,400
6236,ssd_20181104_06.png,266,258,20,20,class1,1207,481,1440,0,400
6237,ssd_20181104_00.png,349,246,20,20,class0,1206,481,1440,0,400
6238,ssd_20181104_06.png,348,246,20,20,class0,1207,481,1440,0,400
6239,ssd_20181104_00.png,666,262,20,20,class1,1206,481,1440,0,400
6240,ssd_20181104_06.png,660,267,20,20,class1,1207,481,1440,0,400
6241,ssd_20181104_00.png,787,389,20,20,class2,1206,481,1440,0,400
6242,ssd_20181104_06.png,784,394,20,20,class2,1207,481,1440,0,400
6243,ssd_20181104_12.png,1006,161,20,20,class1,1208,481,1440,0,400
6244,ssd_20181104_18.png,1006,159,20,20,class1,1209,481,1440,0,400
6245,ssd_20181104_12.png,241,406,20,20,class1,1208,481,1440,0,400
6246,ssd_20181104_18.png,257,411,20,20,class1,1209,481,1440,0,400
6247,ssd_20181104_12.png,263,258,20,20,class1,1208,481,1440,0,400
6248,ssd_20181104_18.png,260,260,20,20,class1,1209,481,1440,0,400
6249,ssd_20181104_12.png,346,246,20,20,class0,1208,481,1440,0,400
6250,ssd_20181104_18.png,342,246,20,20,class0,1209,481,1440,0,400
6251,ssd_20181104_12.png,649,263,20,20,class0,1208,481,1440,0,400
6252,ssd_20181104_18.png,647,266,20,20,class1,1209,481,1440,0,400
6253,ssd_20181104_12.png,789,404,20,20,class2,1208,481,1440,0,400
6254,ssd_20181104_18.png,786,418,20,20,class2,1209,481,1440,0,400
6255,ssd_20181104_12.png,672,201,20,20,class0,1208,481,1440,0,400
6256,ssd_20181104_18.png,664,208,20,20,class0,1209,481,1440,0,400
6257,ssd_20181105_00.png,746,198,20,20,class1,1210,481,1440,0,400
6258,ssd_20181105_06.png,739,198,20,20,class1,1211,481,1440,0,400
6259,ssd_20181105_00.png,1006,157,20,20,class1,1210,481,1440,0,400
6260,ssd_20181105_06.png,1004,156,20,20,class1,1211,481,1440,0,400
6261,ssd_20181105_00.png,330,214,20,20,class0,1210,481,1440,0,400
6262,ssd_20181105_00.png,256,263,20,20,class0,1210,481,1440,0,400
6263,ssd_20181105_00.png,344,245,20,20,class0,1210,481,1440,0,400
6264,ssd_20181105_06.png,340,245,20,20,class0,1211,481,1440,0,400
6265,ssd_20181105_00.png,779,427,20,20,class3,1210,481,1440,0,400
6266,ssd_20181105_06.png,780,429,20,20,class3,1211,481,1440,0,400
6267,ssd_20181105_12.png,797,201,20,20,class1,1212,481,1440,0,400
6268,ssd_20181105_18.png,804,197,20,20,class0,1213,481,1440,0,400
6269,ssd_20181105_12.png,1004,156,20,20,class1,1212,481,1440,0,400
6270,ssd_20181105_18.png,1003,155,20,20,class1,1213,481,1440,0,400
6271,ssd_20181105_12.png,317,201,20,20,class0,1212,481,1440,0,400
6272,ssd_20181105_18.png,319,206,20,20,class0,1213,481,1440,0,400
6273,ssd_20181105_12.png,246,259,20,20,class1,1212,481,1440,0,400
6274,ssd_20181105_18.png,243,261,20,20,class0,1213,481,1440,0,400
6275,ssd_20181105_12.png,344,248,20,20,class0,1212,481,1440,0,400
6276,ssd_20181105_18.png,342,246,20,20,class0,1213,481,1440,0,400
6277,ssd_20181105_12.png,789,426,20,20,class2,1212,481,1440,0,400
6278,ssd_20181105_18.png,809,429,20,20,class2,1213,481,1440,0,400
6279,ssd_20181105_12.png,453,208,20,20,class0,1212,481,1440,0,400
6280,ssd_20181105_18.png,454,204,20,20,class0,1213,481,1440,0,400
6281,ssd_20181106_00.png,720,199,20,20,class1,1214,481,1440,0,400
6282,ssd_20181106_06.png,723,197,20,20,class1,1215,481,1440,0,400
6283,ssd_20181106_00.png,235,265,20,20,class1,1214,481,1440,0,400
6284,ssd_20181106_06.png,228,266,20,20,class1,1215,481,1440,0,400
6285,ssd_20181106_00.png,340,246,20,20,class0,1214,481,1440,0,400
6286,ssd_20181106_12.png,714,200,20,20,class1,1216,481,1440,0,400
6287,ssd_20181106_18.png,712,198,20,20,class1,1217,481,1440,0,400
6288,ssd_20181106_12.png,322,208,20,20,class0,1216,481,1440,0,400
6289,ssd_20181106_12.png,228,267,20,20,class1,1216,481,1440,0,400
6290,ssd_20181106_18.png,221,267,20,20,class1,1217,481,1440,0,400
6291,ssd_20181106_12.png,336,245,20,20,class0,1216,481,1440,0,400
6292,ssd_20181106_18.png,333,246,20,20,class0,1217,481,1440,0,400
6293,ssd_20181107_00.png,1078,196,20,20,class0,1218,481,1440,0,400
6294,ssd_20181107_06.png,1076,195,20,20,class0,1219,481,1440,0,400
6295,ssd_20181107_00.png,1308,1,20,20,class3,1218,481,1440,0,400
6296,ssd_20181107_06.png,1317,8,20,20,class3,1219,481,1440,0,400
6297,ssd_20181107_00.png,309,205,20,20,class0,1218,481,1440,0,400
6298,ssd_20181107_00.png,219,268,20,20,class1,1218,481,1440,0,400
6299,ssd_20181107_06.png,216,269,20,20,class1,1219,481,1440,0,400
6300,ssd_20181107_00.png,345,248,20,20,class0,1218,481,1440,0,400
6301,ssd_20181107_00.png,706,199,20,20,class1,1218,481,1440,0,400
6302,ssd_20181107_06.png,702,196,20,20,class1,1219,481,1440,0,400
6303,ssd_20181107_12.png,1325,6,20,20,class3,1220,481,1440,0,400
6304,ssd_20181107_18.png,1328,9,20,20,class3,1221,481,1440,0,400
6305,ssd_20181107_12.png,447,247,20,20,class0,1220,481,1440,0,400
6306,ssd_20181107_12.png,212,270,20,20,class1,1220,481,1440,0,400
6307,ssd_20181107_18.png,209,271,20,20,class1,1221,481,1440,0,400
6308,ssd_20181107_12.png,336,244,20,20,class0,1220,481,1440,0,400
6309,ssd_20181107_18.png,336,244,20,20,class0,1221,481,1440,0,400
6310,ssd_20181107_12.png,694,258,20,20,class1,1220,481,1440,0,400
6311,ssd_20181107_18.png,687,260,20,20,class1,1221,481,1440,0,400
6312,ssd_20181107_12.png,696,198,20,20,class1,1220,481,1440,0,400
6313,ssd_20181107_18.png,694,202,20,20,class1,1221,481,1440,0,400
6314,ssd_20181108_00.png,1338,9,20,20,class2,1222,481,1440,0,400
6315,ssd_20181108_06.png,1340,10,20,20,class2,1223,481,1440,0,400
6316,ssd_20181108_00.png,207,273,20,20,class2,1222,481,1440,0,400
6317,ssd_20181108_06.png,205,275,20,20,class2,1223,481,1440,0,400
6318,ssd_20181108_00.png,340,246,20,20,class0,1222,481,1440,0,400
6319,ssd_20181108_06.png,344,250,20,20,class0,1223,481,1440,0,400
6320,ssd_20181108_00.png,685,257,20,20,class1,1222,481,1440,0,400
6321,ssd_20181108_06.png,687,255,20,20,class1,1223,481,1440,0,400
6322,ssd_20181108_00.png,713,269,20,20,class1,1222,481,1440,0,400
6323,ssd_20181108_06.png,712,275,20,20,class1,1223,481,1440,0,400
6324,ssd_20181108_00.png,851,424,20,20,class2,1222,481,1440,0,400
6325,ssd_20181108_06.png,872,410,20,20,class2,1223,481,1440,0,400
6326,ssd_20181108_00.png,392,200,20,20,class0,1222,481,1440,0,400
6327,ssd_20181108_06.png,390,198,20,20,class0,1223,481,1440,0,400
6328,ssd_20181108_00.png,694,203,20,20,class1,1222,481,1440,0,400
6329,ssd_20181108_06.png,691,197,20,20,class1,1223,481,1440,0,400
6330,ssd_20181108_12.png,1058,200,20,20,class0,1224,481,1440,0,400
6331,ssd_20181108_18.png,1059,201,20,20,class0,1225,481,1440,0,400
6332,ssd_20181108_12.png,618,267,20,20,class0,1224,481,1440,0,400
6333,ssd_20181108_12.png,1058,200,20,20,class0,1224,481,1440,0,400
6334,ssd_20181108_18.png,1059,201,20,20,class0,1225,481,1440,0,400
6335,ssd_20181108_12.png,308,202,20,20,class0,1224,481,1440,0,400
6336,ssd_20181108_18.png,304,201,20,20,class0,1225,481,1440,0,400
6337,ssd_20181108_12.png,388,194,20,20,class0,1224,481,1440,0,400
6338,ssd_20181108_18.png,381,192,20,20,class0,1225,481,1440,0,400
6339,ssd_20181108_12.png,202,276,20,20,class2,1224,481,1440,0,400
