,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
15091,ssd_20180924_00.png,1587,674,80,80,class0,3581,1201,3600,0,6400
15092,ssd_20180924_06.png,1570,669,80,80,class1,3582,1201,3600,0,6400
15093,ssd_20180924_00.png,1271,377,80,80,class3,3581,1201,3600,0,6400
15094,ssd_20180924_06.png,1261,371,80,80,class3,3582,1201,3600,0,6400
15095,ssd_20180924_12.png,2840,269,80,80,class0,3583,1201,3600,0,6400
15096,ssd_20180924_18.png,2828,266,80,80,class0,3584,1201,3600,0,6400
15097,ssd_20180924_12.png,3175,447,80,80,class0,3583,1201,3600,0,6400
15098,ssd_20180924_18.png,3145,450,80,80,class0,3584,1201,3600,0,6400
15099,ssd_20180924_12.png,1508,629,80,80,class0,3583,1201,3600,0,6400
15100,ssd_20180924_12.png,2495,438,80,80,class0,3583,1201,3600,0,6400
15101,ssd_20180924_12.png,1954,967,80,80,class2,3583,1201,3600,0,6400
15102,ssd_20180924_18.png,1984,971,80,80,class1,3584,1201,3600,0,6400
15103,ssd_20180924_12.png,1256,368,80,80,class3,3583,1201,3600,0,6400
15104,ssd_20180924_18.png,1250,365,80,80,class3,3584,1201,3600,0,6400
15105,ssd_20180925_00.png,2585,466,80,80,class0,3585,1201,3600,0,6400
15106,ssd_20180925_06.png,2588,464,80,80,class0,3586,1201,3600,0,6400
15107,ssd_20180925_00.png,2681,454,80,80,class0,3585,1201,3600,0,6400
15108,ssd_20180925_00.png,2816,263,80,80,class0,3585,1201,3600,0,6400
15109,ssd_20180925_06.png,2808,261,80,80,class0,3586,1201,3600,0,6400
15110,ssd_20180925_00.png,3086,232,80,80,class0,3585,1201,3600,0,6400
15111,ssd_20180925_06.png,3094,237,80,80,class1,3586,1201,3600,0,6400
15112,ssd_20180925_00.png,3129,448,80,80,class0,3585,1201,3600,0,6400
15113,ssd_20180925_06.png,3105,450,80,80,class0,3586,1201,3600,0,6400
15114,ssd_20180925_00.png,1518,632,80,80,class0,3585,1201,3600,0,6400
15115,ssd_20180925_06.png,1522,647,80,80,class1,3586,1201,3600,0,6400
15116,ssd_20180925_00.png,2209,465,80,80,class0,3585,1201,3600,0,6400
15117,ssd_20180925_06.png,2206,466,80,80,class0,3586,1201,3600,0,6400
15118,ssd_20180925_00.png,2487,417,80,80,class1,3585,1201,3600,0,6400
15119,ssd_20180925_06.png,2482,420,80,80,class0,3586,1201,3600,0,6400
15120,ssd_20180925_00.png,2585,466,80,80,class0,3585,1201,3600,0,6400
15121,ssd_20180925_06.png,2588,464,80,80,class0,3586,1201,3600,0,6400
15122,ssd_20180925_00.png,1249,365,80,80,class3,3585,1201,3600,0,6400
15123,ssd_20180925_06.png,1248,362,80,80,class3,3586,1201,3600,0,6400
15124,ssd_20180925_12.png,2697,467,80,80,class0,3587,1201,3600,0,6400
15125,ssd_20180925_12.png,2803,239,80,80,class0,3587,1201,3600,0,6400
15126,ssd_20180925_18.png,2796,233,80,80,class0,3588,1201,3600,0,6400
15127,ssd_20180925_12.png,3091,450,80,80,class0,3587,1201,3600,0,6400
15128,ssd_20180925_18.png,3070,447,80,80,class0,3588,1201,3600,0,6400
15129,ssd_20180925_12.png,3107,235,80,80,class1,3587,1201,3600,0,6400
15130,ssd_20180925_18.png,3120,237,80,80,class1,3588,1201,3600,0,6400
15131,ssd_20180925_12.png,1535,649,80,80,class1,3587,1201,3600,0,6400
15132,ssd_20180925_18.png,1539,651,80,80,class1,3588,1201,3600,0,6400
15133,ssd_20180925_12.png,2197,460,80,80,class0,3587,1201,3600,0,6400
15134,ssd_20180925_18.png,2188,460,80,80,class0,3588,1201,3600,0,6400
15135,ssd_20180925_12.png,2478,410,80,80,class1,3587,1201,3600,0,6400
15136,ssd_20180925_18.png,2472,407,80,80,class1,3588,1201,3600,0,6400
15137,ssd_20180925_12.png,1248,361,80,80,class3,3587,1201,3600,0,6400
15138,ssd_20180925_18.png,1248,358,80,80,class3,3588,1201,3600,0,6400
15139,ssd_20180925_12.png,1497,318,80,80,class0,3587,1201,3600,0,6400
15140,ssd_20180925_18.png,1473,313,80,80,class0,3588,1201,3600,0,6400
15141,ssd_20180926_00.png,3055,446,80,80,class0,3589,1201,3600,0,6400
15142,ssd_20180926_06.png,3034,441,80,80,class1,3590,1201,3600,0,6400
15143,ssd_20180926_00.png,3132,233,80,80,class1,3589,1201,3600,0,6400
15144,ssd_20180926_00.png,3278,484,80,80,class0,3589,1201,3600,0,6400
15145,ssd_20180926_00.png,1545,644,80,80,class1,3589,1201,3600,0,6400
15146,ssd_20180926_06.png,1565,646,80,80,class1,3590,1201,3600,0,6400
15147,ssd_20180926_00.png,2176,445,80,80,class0,3589,1201,3600,0,6400
15148,ssd_20180926_06.png,2171,458,80,80,class0,3590,1201,3600,0,6400
15149,ssd_20180926_00.png,2471,409,80,80,class1,3589,1201,3600,0,6400
15150,ssd_20180926_06.png,2460,402,80,80,class1,3590,1201,3600,0,6400
15151,ssd_20180926_00.png,2653,467,80,80,class0,3589,1201,3600,0,6400
15152,ssd_20180926_06.png,2653,481,80,80,class0,3590,1201,3600,0,6400
15153,ssd_20180926_00.png,1250,356,80,80,class3,3589,1201,3600,0,6400
15154,ssd_20180926_06.png,1249,351,80,80,class3,3590,1201,3600,0,6400
15155,ssd_20180926_00.png,1475,284,80,80,class0,3589,1201,3600,0,6400
15156,ssd_20180926_06.png,1463,278,80,80,class1,3590,1201,3600,0,6400
15157,ssd_20180926_00.png,1557,536,80,80,class1,3589,1201,3600,0,6400
15158,ssd_20180926_12.png,2811,211,80,80,class0,3591,1201,3600,0,6400
15159,ssd_20180926_12.png,3024,443,80,80,class1,3591,1201,3600,0,6400
15160,ssd_20180926_18.png,3010,434,80,80,class1,3592,1201,3600,0,6400
15161,ssd_20180926_12.png,3162,207,80,80,class2,3591,1201,3600,0,6400
15162,ssd_20180926_12.png,2150,449,80,80,class0,3591,1201,3600,0,6400
15163,ssd_20180926_18.png,2142,450,80,80,class0,3592,1201,3600,0,6400
15164,ssd_20180926_12.png,2449,399,80,80,class1,3591,1201,3600,0,6400
15165,ssd_20180926_18.png,2435,394,80,80,class1,3592,1201,3600,0,6400
15166,ssd_20180926_12.png,1570,658,80,80,class1,3591,1201,3600,0,6400
15167,ssd_20180926_18.png,1570,662,80,80,class1,3592,1201,3600,0,6400
15168,ssd_20180926_12.png,1251,349,80,80,class3,3591,1201,3600,0,6400
15169,ssd_20180926_18.png,1250,345,80,80,class3,3592,1201,3600,0,6400
15170,ssd_20180926_12.png,1468,268,80,80,class1,3591,1201,3600,0,6400
15171,ssd_20180926_18.png,1466,252,80,80,class1,3592,1201,3600,0,6400
15172,ssd_20180926_12.png,1512,517,80,80,class0,3591,1201,3600,0,6400
15173,ssd_20180927_00.png,2627,470,80,80,class0,3593,1201,3600,0,6400
15174,ssd_20180927_00.png,2992,432,80,80,class1,3593,1201,3600,0,6400
15175,ssd_20180927_06.png,2984,422,80,80,class1,3594,1201,3600,0,6400
15176,ssd_20180927_00.png,3448,507,80,80,class0,3593,1201,3600,0,6400
15177,ssd_20180927_06.png,3447,505,80,80,class0,3594,1201,3600,0,6400
15178,ssd_20180927_00.png,2136,438,80,80,class1,3593,1201,3600,0,6400
15179,ssd_20180927_06.png,2120,434,80,80,class0,3594,1201,3600,0,6400
15180,ssd_20180927_00.png,2430,393,80,80,class2,3593,1201,3600,0,6400
15181,ssd_20180927_06.png,2420,391,80,80,class2,3594,1201,3600,0,6400
15182,ssd_20180927_00.png,701,587,80,80,class0,3593,1201,3600,0,6400
15183,ssd_20180927_06.png,700,581,80,80,class0,3594,1201,3600,0,6400
15184,ssd_20180927_00.png,1582,669,80,80,class1,3593,1201,3600,0,6400
15185,ssd_20180927_06.png,1582,678,80,80,class1,3594,1201,3600,0,6400
15186,ssd_20180927_00.png,1251,346,80,80,class3,3593,1201,3600,0,6400
15187,ssd_20180927_06.png,1248,343,80,80,class3,3594,1201,3600,0,6400
15188,ssd_20180927_00.png,1475,229,80,80,class1,3593,1201,3600,0,6400
15189,ssd_20180927_06.png,1485,217,80,80,class1,3594,1201,3600,0,6400
15190,ssd_20180927_12.png,2967,422,80,80,class1,3595,1201,3600,0,6400
15191,ssd_20180927_18.png,2961,416,80,80,class1,3596,1201,3600,0,6400
15192,ssd_20180927_12.png,2099,432,80,80,class0,3595,1201,3600,0,6400
15193,ssd_20180927_18.png,2088,439,80,80,class0,3596,1201,3600,0,6400
15194,ssd_20180927_12.png,2410,391,80,80,class2,3595,1201,3600,0,6400
15195,ssd_20180927_18.png,2400,391,80,80,class2,3596,1201,3600,0,6400
15196,ssd_20180927_12.png,2627,468,80,80,class0,3595,1201,3600,0,6400
15197,ssd_20180927_18.png,2622,446,80,80,class0,3596,1201,3600,0,6400
15198,ssd_20180927_12.png,723,575,80,80,class0,3595,1201,3600,0,6400
15199,ssd_20180927_18.png,725,587,80,80,class0,3596,1201,3600,0,6400
15200,ssd_20180927_12.png,1582,683,80,80,class1,3595,1201,3600,0,6400
15201,ssd_20180927_18.png,1579,684,80,80,class1,3596,1201,3600,0,6400
15202,ssd_20180927_12.png,1864,653,80,80,class0,3595,1201,3600,0,6400
15203,ssd_20180927_18.png,1854,653,80,80,class0,3596,1201,3600,0,6400
15204,ssd_20180927_12.png,1248,340,80,80,class3,3595,1201,3600,0,6400
15205,ssd_20180927_18.png,1244,337,80,80,class3,3596,1201,3600,0,6400
15206,ssd_20180927_12.png,1497,500,80,80,class1,3595,1201,3600,0,6400
15207,ssd_20180927_18.png,1490,497,80,80,class1,3596,1201,3600,0,6400
15208,ssd_20180928_00.png,2693,453,80,80,class0,3597,1201,3600,0,6400
15209,ssd_20180928_06.png,2697,455,80,80,class0,3598,1201,3600,0,6400
15210,ssd_20180928_00.png,2952,421,80,80,class0,3597,1201,3600,0,6400
15211,ssd_20180928_06.png,2937,422,80,80,class0,3598,1201,3600,0,6400
15212,ssd_20180928_00.png,2073,431,80,80,class0,3597,1201,3600,0,6400
15213,ssd_20180928_06.png,2064,427,80,80,class0,3598,1201,3600,0,6400
15214,ssd_20180928_00.png,2392,394,80,80,class2,3597,1201,3600,0,6400
15215,ssd_20180928_06.png,2387,392,80,80,class2,3598,1201,3600,0,6400
15216,ssd_20180928_00.png,735,587,80,80,class0,3597,1201,3600,0,6400
15217,ssd_20180928_06.png,725,590,80,80,class0,3598,1201,3600,0,6400
15218,ssd_20180928_00.png,1572,684,80,80,class1,3597,1201,3600,0,6400
15219,ssd_20180928_06.png,1568,682,80,80,class1,3598,1201,3600,0,6400
15220,ssd_20180928_00.png,1866,653,80,80,class0,3597,1201,3600,0,6400
15221,ssd_20180928_06.png,1863,655,80,80,class0,3598,1201,3600,0,6400
15222,ssd_20180928_00.png,1238,334,80,80,class3,3597,1201,3600,0,6400
15223,ssd_20180928_06.png,1232,329,80,80,class3,3598,1201,3600,0,6400
15224,ssd_20180928_12.png,2926,421,80,80,class0,3599,1201,3600,0,6400
15225,ssd_20180928_18.png,2924,413,80,80,class0,3600,1201,3600,0,6400
15226,ssd_20180928_12.png,1964,507,80,80,class0,3599,1201,3600,0,6400
15227,ssd_20180928_12.png,2045,429,80,80,class0,3599,1201,3600,0,6400
15228,ssd_20180928_18.png,2038,439,80,80,class0,3600,1201,3600,0,6400
15229,ssd_20180928_12.png,2284,459,80,80,class0,3599,1201,3600,0,6400
15230,ssd_20180928_12.png,2383,389,80,80,class3,3599,1201,3600,0,6400
15231,ssd_20180928_18.png,2380,387,80,80,class3,3600,1201,3600,0,6400
15232,ssd_20180928_12.png,748,584,80,80,class0,3599,1201,3600,0,6400
15233,ssd_20180928_18.png,748,590,80,80,class0,3600,1201,3600,0,6400
15234,ssd_20180928_12.png,1563,685,80,80,class1,3599,1201,3600,0,6400
15235,ssd_20180928_18.png,1557,690,80,80,class1,3600,1201,3600,0,6400
15236,ssd_20180928_12.png,1760,672,80,80,class0,3599,1201,3600,0,6400
15237,ssd_20180928_18.png,1738,669,80,80,class0,3600,1201,3600,0,6400
15238,ssd_20180928_12.png,1996,639,80,80,class0,3599,1201,3600,0,6400
15239,ssd_20180928_18.png,1991,641,80,80,class0,3600,1201,3600,0,6400
15240,ssd_20180928_12.png,1228,322,80,80,class3,3599,1201,3600,0,6400
15241,ssd_20180928_18.png,1228,314,80,80,class3,3600,1201,3600,0,6400
15242,ssd_20180928_12.png,1454,462,80,80,class1,3599,1201,3600,0,6400
15243,ssd_20180928_18.png,1435,448,80,80,class1,3600,1201,3600,0,6400
15244,ssd_20180929_00.png,3069,202,80,80,class1,3601,1201,3600,0,6400
15245,ssd_20180929_06.png,3055,208,80,80,class1,3602,1201,3600,0,6400
15246,ssd_20180929_00.png,2015,441,80,80,class1,3601,1201,3600,0,6400
15247,ssd_20180929_06.png,2004,433,80,80,class0,3602,1201,3600,0,6400
15248,ssd_20180929_00.png,2287,455,80,80,class1,3601,1201,3600,0,6400
15249,ssd_20180929_00.png,2381,380,80,80,class3,3601,1201,3600,0,6400
15250,ssd_20180929_06.png,2376,372,80,80,class3,3602,1201,3600,0,6400
15251,ssd_20180929_00.png,2560,439,80,80,class0,3601,1201,3600,0,6400
15252,ssd_20180929_06.png,2540,441,80,80,class0,3602,1201,3600,0,6400
15253,ssd_20180929_00.png,1228,303,80,80,class3,3601,1201,3600,0,6400
15254,ssd_20180929_06.png,1231,292,80,80,class3,3602,1201,3600,0,6400
15255,ssd_20180929_00.png,1404,440,80,80,class1,3601,1201,3600,0,6400
15256,ssd_20180929_06.png,1390,437,80,80,class1,3602,1201,3600,0,6400
15257,ssd_20180929_12.png,3050,216,80,80,class1,3603,1201,3600,0,6400
15258,ssd_20180929_18.png,3046,218,80,80,class1,3604,1201,3600,0,6400
15259,ssd_20180929_12.png,1980,436,80,80,class1,3603,1201,3600,0,6400
15260,ssd_20180929_18.png,1970,446,80,80,class1,3604,1201,3600,0,6400
15261,ssd_20180929_12.png,2273,463,80,80,class1,3603,1201,3600,0,6400
15262,ssd_20180929_12.png,2373,361,80,80,class3,3603,1201,3600,0,6400
15263,ssd_20180929_18.png,2368,353,80,80,class3,3604,1201,3600,0,6400
15264,ssd_20180929_12.png,736,594,80,80,class1,3603,1201,3600,0,6400
15265,ssd_20180929_18.png,741,601,80,80,class0,3604,1201,3600,0,6400
15266,ssd_20180929_12.png,1859,636,80,80,class0,3603,1201,3600,0,6400
15267,ssd_20180929_18.png,1854,639,80,80,class0,3604,1201,3600,0,6400
15268,ssd_20180929_12.png,1243,280,80,80,class3,3603,1201,3600,0,6400
15269,ssd_20180929_18.png,1253,268,80,80,class3,3604,1201,3600,0,6400
15270,ssd_20180929_12.png,1371,430,80,80,class1,3603,1201,3600,0,6400
15271,ssd_20180929_18.png,1355,429,80,80,class1,3604,1201,3600,0,6400
15272,ssd_20180930_00.png,3043,221,80,80,class2,3605,1201,3600,0,6400
15273,ssd_20180930_06.png,3035,222,80,80,class2,3606,1201,3600,0,6400
15274,ssd_20180930_00.png,1944,441,80,80,class1,3605,1201,3600,0,6400
15275,ssd_20180930_06.png,1931,439,80,80,class1,3606,1201,3600,0,6400
15276,ssd_20180930_00.png,2368,342,80,80,class3,3605,1201,3600,0,6400
15277,ssd_20180930_06.png,2368,334,80,80,class3,3606,1201,3600,0,6400
15278,ssd_20180930_00.png,2517,438,80,80,class1,3605,1201,3600,0,6400
15279,ssd_20180930_06.png,2503,441,80,80,class0,3606,1201,3600,0,6400
15280,ssd_20180930_00.png,798,290,80,80,class0,3605,1201,3600,0,6400
15281,ssd_20180930_00.png,720,601,80,80,class1,3605,1201,3600,0,6400
15282,ssd_20180930_06.png,727,600,80,80,class0,3606,1201,3600,0,6400
15283,ssd_20180930_00.png,1271,255,80,80,class3,3605,1201,3600,0,6400
15284,ssd_20180930_06.png,1290,237,80,80,class3,3606,1201,3600,0,6400
15285,ssd_20180930_00.png,1345,421,80,80,class1,3605,1201,3600,0,6400
15286,ssd_20180930_06.png,1335,416,80,80,class2,3606,1201,3600,0,6400
15287,ssd_20180930_12.png,3034,224,80,80,class1,3607,1201,3600,0,6400
15288,ssd_20180930_18.png,3027,227,80,80,class1,3608,1201,3600,0,6400
15289,ssd_20180930_12.png,1918,441,80,80,class1,3607,1201,3600,0,6400
15290,ssd_20180930_18.png,1909,448,80,80,class1,3608,1201,3600,0,6400
15291,ssd_20180930_12.png,2371,322,80,80,class2,3607,1201,3600,0,6400
15292,ssd_20180930_18.png,2374,313,80,80,class2,3608,1201,3600,0,6400
15293,ssd_20180930_12.png,2501,439,80,80,class1,3607,1201,3600,0,6400
15294,ssd_20180930_18.png,2501,443,80,80,class1,3608,1201,3600,0,6400
15295,ssd_20180930_12.png,725,604,80,80,class1,3607,1201,3600,0,6400
15296,ssd_20180930_12.png,1638,994,80,80,class0,3607,1201,3600,0,6400
15297,ssd_20180930_18.png,1638,988,80,80,class0,3608,1201,3600,0,6400
15298,ssd_20180930_12.png,1321,220,80,80,class2,3607,1201,3600,0,6400
15299,ssd_20180930_12.png,1331,413,80,80,class2,3607,1201,3600,0,6400
15300,ssd_20180930_18.png,1324,409,80,80,class2,3608,1201,3600,0,6400
15301,ssd_20181001_00.png,3027,226,80,80,class1,3609,1201,3600,0,6400
15302,ssd_20181001_06.png,3024,228,80,80,class2,3610,1201,3600,0,6400
15303,ssd_20181001_00.png,1897,444,80,80,class2,3609,1201,3600,0,6400
15304,ssd_20181001_06.png,1886,443,80,80,class2,3610,1201,3600,0,6400
15305,ssd_20181001_00.png,2068,498,80,80,class0,3609,1201,3600,0,6400
15306,ssd_20181001_06.png,2077,497,80,80,class0,3610,1201,3600,0,6400
15307,ssd_20181001_00.png,2380,304,80,80,class2,3609,1201,3600,0,6400
15308,ssd_20181001_06.png,2386,297,80,80,class2,3610,1201,3600,0,6400
15309,ssd_20181001_00.png,2481,445,80,80,class1,3609,1201,3600,0,6400
15310,ssd_20181001_06.png,2481,452,80,80,class1,3610,1201,3600,0,6400
15311,ssd_20181001_00.png,720,608,80,80,class1,3609,1201,3600,0,6400
15312,ssd_20181001_06.png,722,606,80,80,class0,3610,1201,3600,0,6400
15313,ssd_20181001_00.png,1643,982,80,80,class0,3609,1201,3600,0,6400
15314,ssd_20181001_06.png,1653,980,80,80,class0,3610,1201,3600,0,6400
15315,ssd_20181001_00.png,1316,405,80,80,class2,3609,1201,3600,0,6400
15316,ssd_20181001_06.png,1311,399,80,80,class2,3610,1201,3600,0,6400
15317,ssd_20181001_12.png,3019,227,80,80,class2,3611,1201,3600,0,6400
15318,ssd_20181001_18.png,3015,230,80,80,class2,3612,1201,3600,0,6400
15319,ssd_20181001_12.png,1878,439,80,80,class2,3611,1201,3600,0,6400
15320,ssd_20181001_18.png,1871,435,80,80,class2,3612,1201,3600,0,6400
15321,ssd_20181001_12.png,2392,289,80,80,class1,3611,1201,3600,0,6400
15322,ssd_20181001_18.png,2397,280,80,80,class1,3612,1201,3600,0,6400
15323,ssd_20181001_12.png,2467,452,80,80,class1,3611,1201,3600,0,6400
15324,ssd_20181001_18.png,2451,450,80,80,class1,3612,1201,3600,0,6400
15325,ssd_20181001_12.png,721,603,80,80,class1,3611,1201,3600,0,6400
15326,ssd_20181001_18.png,713,603,80,80,class1,3612,1201,3600,0,6400
15327,ssd_20181001_12.png,1303,395,80,80,class2,3611,1201,3600,0,6400
15328,ssd_20181001_18.png,1295,389,80,80,class2,3612,1201,3600,0,6400
15329,ssd_20181002_00.png,3009,235,80,80,class2,3613,1201,3600,0,6400
15330,ssd_20181002_06.png,3005,241,80,80,class2,3614,1201,3600,0,6400
15331,ssd_20181002_00.png,1863,432,80,80,class3,3613,1201,3600,0,6400
15332,ssd_20181002_06.png,1859,425,80,80,class3,3614,1201,3600,0,6400
15333,ssd_20181002_00.png,2401,277,80,80,class1,3613,1201,3600,0,6400
15334,ssd_20181002_06.png,2408,271,80,80,class1,3614,1201,3600,0,6400
15335,ssd_20181002_00.png,2444,452,80,80,class1,3613,1201,3600,0,6400
15336,ssd_20181002_06.png,2435,450,80,80,class1,3614,1201,3600,0,6400
15337,ssd_20181002_00.png,713,601,80,80,class1,3613,1201,3600,0,6400
15338,ssd_20181002_06.png,713,602,80,80,class1,3614,1201,3600,0,6400
15339,ssd_20181002_00.png,1288,383,80,80,class3,3613,1201,3600,0,6400
15340,ssd_20181002_06.png,1279,379,80,80,class3,3614,1201,3600,0,6400
15341,ssd_20181002_12.png,2999,252,80,80,class2,3615,1201,3600,0,6400
15342,ssd_20181002_18.png,2997,257,80,80,class2,3616,1201,3600,0,6400
15343,ssd_20181002_12.png,1858,417,80,80,class3,3615,1201,3600,0,6400
15344,ssd_20181002_18.png,1857,409,80,80,class3,3616,1201,3600,0,6400
15345,ssd_20181002_12.png,2422,452,80,80,class2,3615,1201,3600,0,6400
15346,ssd_20181002_18.png,2411,453,80,80,class2,3616,1201,3600,0,6400
15347,ssd_20181002_12.png,710,605,80,80,class1,3615,1201,3600,0,6400
15348,ssd_20181002_18.png,703,603,80,80,class1,3616,1201,3600,0,6400
15349,ssd_20181002_12.png,1271,371,80,80,class3,3615,1201,3600,0,6400
15350,ssd_20181002_18.png,1263,365,80,80,class3,3616,1201,3600,0,6400
15351,ssd_20181003_00.png,2993,260,80,80,class2,3617,1201,3600,0,6400
15352,ssd_20181003_06.png,2991,266,80,80,class2,3618,1201,3600,0,6400
15353,ssd_20181003_00.png,1856,398,80,80,class3,3617,1201,3600,0,6400
15354,ssd_20181003_06.png,1857,385,80,80,class3,3618,1201,3600,0,6400
15355,ssd_20181003_00.png,2297,421,80,80,class0,3617,1201,3600,0,6400
15356,ssd_20181003_06.png,2296,423,80,80,class0,3618,1201,3600,0,6400
15357,ssd_20181003_00.png,2403,444,80,80,class2,3617,1201,3600,0,6400
15358,ssd_20181003_06.png,2392,440,80,80,class2,3618,1201,3600,0,6400
15359,ssd_20181003_00.png,696,604,80,80,class1,3617,1201,3600,0,6400
15360,ssd_20181003_06.png,682,605,80,80,class1,3618,1201,3600,0,6400
15361,ssd_20181003_00.png,1070,424,80,80,class0,3617,1201,3600,0,6400
15362,ssd_20181003_06.png,1064,433,80,80,class0,3618,1201,3600,0,6400
15363,ssd_20181003_00.png,1256,358,80,80,class3,3617,1201,3600,0,6400
15364,ssd_20181003_06.png,1248,351,80,80,class3,3618,1201,3600,0,6400
15365,ssd_20181003_12.png,2993,267,80,80,class2,3619,1201,3600,0,6400
15366,ssd_20181003_18.png,2988,266,80,80,class2,3620,1201,3600,0,6400
15367,ssd_20181003_12.png,1861,371,80,80,class3,3619,1201,3600,0,6400
15368,ssd_20181003_18.png,1868,356,80,80,class3,3620,1201,3600,0,6400
15369,ssd_20181003_12.png,2154,467,80,80,class0,3619,1201,3600,0,6400
15370,ssd_20181003_12.png,2296,434,80,80,class0,3619,1201,3600,0,6400
15371,ssd_20181003_18.png,2295,433,80,80,class0,3620,1201,3600,0,6400
15372,ssd_20181003_12.png,2387,436,80,80,class3,3619,1201,3600,0,6400
15373,ssd_20181003_18.png,2380,433,80,80,class3,3620,1201,3600,0,6400
15374,ssd_20181003_12.png,687,601,80,80,class1,3619,1201,3600,0,6400
15375,ssd_20181003_18.png,687,606,80,80,class1,3620,1201,3600,0,6400
15376,ssd_20181003_12.png,1246,346,80,80,class3,3619,1201,3600,0,6400
15377,ssd_20181003_18.png,1238,337,80,80,class3,3620,1201,3600,0,6400
15378,ssd_20181004_00.png,2750,394,80,80,class0,3621,1201,3600,0,6400
15379,ssd_20181004_06.png,2748,399,80,80,class0,3622,1201,3600,0,6400
15380,ssd_20181004_00.png,2989,259,80,80,class2,3621,1201,3600,0,6400
15381,ssd_20181004_06.png,2989,254,80,80,class2,3622,1201,3600,0,6400
15382,ssd_20181004_00.png,1471,621,80,80,class0,3621,1201,3600,0,6400
15383,ssd_20181004_06.png,1465,613,80,80,class0,3622,1201,3600,0,6400
15384,ssd_20181004_00.png,1876,338,80,80,class3,3621,1201,3600,0,6400
15385,ssd_20181004_06.png,1883,323,80,80,class3,3622,1201,3600,0,6400
15386,ssd_20181004_00.png,2089,474,80,80,class0,3621,1201,3600,0,6400
15387,ssd_20181004_06.png,2109,474,80,80,class0,3622,1201,3600,0,6400
15388,ssd_20181004_00.png,2178,464,80,80,class0,3621,1201,3600,0,6400
15389,ssd_20181004_06.png,2179,460,80,80,class0,3622,1201,3600,0,6400
15390,ssd_20181004_00.png,2294,438,80,80,class1,3621,1201,3600,0,6400
15391,ssd_20181004_06.png,2302,441,80,80,class0,3622,1201,3600,0,6400
15392,ssd_20181004_00.png,2376,426,80,80,class3,3621,1201,3600,0,6400
15393,ssd_20181004_06.png,2371,420,80,80,class3,3622,1201,3600,0,6400
15394,ssd_20181004_00.png,660,607,80,80,class1,3621,1201,3600,0,6400
15395,ssd_20181004_06.png,674,608,80,80,class0,3622,1201,3600,0,6400
15396,ssd_20181004_00.png,1803,632,80,80,class0,3621,1201,3600,0,6400
15397,ssd_20181004_06.png,1800,642,80,80,class0,3622,1201,3600,0,6400
15398,ssd_20181004_00.png,1234,327,80,80,class2,3621,1201,3600,0,6400
15399,ssd_20181004_06.png,1229,315,80,80,class2,3622,1201,3600,0,6400
15400,ssd_20181004_12.png,2678,456,80,80,class0,3623,1201,3600,0,6400
15401,ssd_20181004_12.png,2987,243,80,80,class2,3623,1201,3600,0,6400
15402,ssd_20181004_18.png,2985,232,80,80,class2,3624,1201,3600,0,6400
15403,ssd_20181004_12.png,1892,301,80,80,class2,3623,1201,3600,0,6400
15404,ssd_20181004_18.png,1890,280,80,80,class2,3624,1201,3600,0,6400
15405,ssd_20181004_12.png,2086,484,80,80,class0,3623,1201,3600,0,6400
15406,ssd_20181004_18.png,2091,483,80,80,class0,3624,1201,3600,0,6400
15407,ssd_20181004_12.png,2367,414,80,80,class3,3623,1201,3600,0,6400
15408,ssd_20181004_18.png,2359,410,80,80,class3,3624,1201,3600,0,6400
15409,ssd_20181004_12.png,729,493,80,80,class0,3623,1201,3600,0,6400
15410,ssd_20181004_12.png,665,595,80,80,class1,3623,1201,3600,0,6400
15411,ssd_20181004_18.png,665,602,80,80,class0,3624,1201,3600,0,6400
15412,ssd_20181004_12.png,1224,306,80,80,class2,3623,1201,3600,0,6400
15413,ssd_20181004_18.png,1219,294,80,80,class2,3624,1201,3600,0,6400
15414,ssd_20181005_00.png,2984,218,80,80,class2,3625,1201,3600,0,6400
15415,ssd_20181005_06.png,2974,207,80,80,class2,3626,1201,3600,0,6400
15416,ssd_20181005_00.png,1882,266,80,80,class2,3625,1201,3600,0,6400
15417,ssd_20181005_06.png,1874,258,80,80,class2,3626,1201,3600,0,6400
15418,ssd_20181005_00.png,2058,494,80,80,class0,3625,1201,3600,0,6400
15419,ssd_20181005_00.png,2093,482,80,80,class1,3625,1201,3600,0,6400
15420,ssd_20181005_06.png,2100,474,80,80,class0,3626,1201,3600,0,6400
15421,ssd_20181005_00.png,2356,403,80,80,class3,3625,1201,3600,0,6400
15422,ssd_20181005_06.png,2349,402,80,80,class3,3626,1201,3600,0,6400
15423,ssd_20181005_00.png,687,436,80,80,class0,3625,1201,3600,0,6400
15424,ssd_20181005_06.png,678,436,80,80,class0,3626,1201,3600,0,6400
15425,ssd_20181005_00.png,796,526,80,80,class0,3625,1201,3600,0,6400
15426,ssd_20181005_06.png,808,518,80,80,class0,3626,1201,3600,0,6400
15427,ssd_20181005_00.png,962,448,80,80,class0,3625,1201,3600,0,6400
15428,ssd_20181005_00.png,678,606,80,80,class1,3625,1201,3600,0,6400
15429,ssd_20181005_06.png,677,610,80,80,class0,3626,1201,3600,0,6400
15430,ssd_20181005_00.png,962,448,80,80,class0,3625,1201,3600,0,6400
15431,ssd_20181005_06.png,968,430,80,80,class0,3626,1201,3600,0,6400
