,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
5810,ssd_20191115_18.png,2470,417,80,80,class0,1254,1201,3600,0,6400
5811,ssd_20191115_12.png,2593,479,80,80,class0,1253,1201,3600,0,6400
5812,ssd_20191115_18.png,2593,479,80,80,class0,1254,1201,3600,0,6400
5813,ssd_20191115_12.png,1217,395,80,80,class0,1253,1201,3600,0,6400
5814,ssd_20191115_18.png,1210,391,80,80,class1,1254,1201,3600,0,6400
5815,ssd_20191115_12.png,1380,349,80,80,class3,1253,1201,3600,0,6400
5816,ssd_20191115_18.png,1380,339,80,80,class3,1254,1201,3600,0,6400
5817,ssd_20191116_00.png,2459,413,80,80,class1,1255,1201,3600,0,6400
5818,ssd_20191116_06.png,2450,405,80,80,class1,1256,1201,3600,0,6400
5819,ssd_20191116_00.png,1208,410,80,80,class0,1255,1201,3600,0,6400
5820,ssd_20191116_06.png,1208,410,80,80,class1,1256,1201,3600,0,6400
5821,ssd_20191116_00.png,1390,327,80,80,class3,1255,1201,3600,0,6400
5822,ssd_20191116_06.png,1401,315,80,80,class3,1256,1201,3600,0,6400
5823,ssd_20191116_12.png,2397,442,80,80,class0,1257,1201,3600,0,6400
5824,ssd_20191116_12.png,2443,397,80,80,class1,1257,1201,3600,0,6400
5825,ssd_20191116_18.png,2437,392,80,80,class0,1258,1201,3600,0,6400
5826,ssd_20191116_12.png,2563,467,80,80,class1,1257,1201,3600,0,6400
5827,ssd_20191116_18.png,2550,467,80,80,class0,1258,1201,3600,0,6400
5828,ssd_20191116_12.png,1219,410,80,80,class0,1257,1201,3600,0,6400
5829,ssd_20191116_18.png,1210,406,80,80,class1,1258,1201,3600,0,6400
5830,ssd_20191116_12.png,1419,307,80,80,class2,1257,1201,3600,0,6400
5831,ssd_20191116_18.png,1440,302,80,80,class2,1258,1201,3600,0,6400
5832,ssd_20191116_12.png,1471,466,80,80,class0,1257,1201,3600,0,6400
5833,ssd_20191117_00.png,1710,658,80,80,class0,1259,1201,3600,0,6400
5834,ssd_20191117_06.png,1681,647,80,80,class0,1260,1201,3600,0,6400
5835,ssd_20191117_00.png,1213,395,80,80,class1,1259,1201,3600,0,6400
5836,ssd_20191117_06.png,1204,396,80,80,class1,1260,1201,3600,0,6400
5837,ssd_20191117_00.png,1468,299,80,80,class2,1259,1201,3600,0,6400
5838,ssd_20191117_06.png,1492,302,80,80,class1,1260,1201,3600,0,6400
5839,ssd_20191117_12.png,1204,392,80,80,class1,1261,1201,3600,0,6400
5840,ssd_20191117_18.png,1198,389,80,80,class1,1262,1201,3600,0,6400
5841,ssd_20191117_12.png,1395,462,80,80,class0,1261,1201,3600,0,6400
5842,ssd_20191117_18.png,1380,454,80,80,class0,1262,1201,3600,0,6400
5843,ssd_20191118_00.png,3161,15,80,80,class3,1263,1201,3600,0,6400
5844,ssd_20191118_06.png,3202,10,80,80,class3,1264,1201,3600,0,6400
5845,ssd_20191118_00.png,1194,384,80,80,class1,1263,1201,3600,0,6400
5846,ssd_20191118_06.png,1189,378,80,80,class2,1264,1201,3600,0,6400
5847,ssd_20191118_00.png,1359,450,80,80,class0,1263,1201,3600,0,6400
5848,ssd_20191118_06.png,1341,443,80,80,class0,1264,1201,3600,0,6400
5849,ssd_20191118_12.png,462,580,80,80,class0,1265,1201,3600,0,6400
5850,ssd_20191118_18.png,452,592,80,80,class0,1266,1201,3600,0,6400
5851,ssd_20191118_12.png,1186,374,80,80,class2,1265,1201,3600,0,6400
5852,ssd_20191118_18.png,1183,369,80,80,class2,1266,1201,3600,0,6400
5853,ssd_20191118_12.png,1329,439,80,80,class0,1265,1201,3600,0,6400
5854,ssd_20191118_18.png,1306,436,80,80,class1,1266,1201,3600,0,6400
5855,ssd_20191118_12.png,1760,76,80,80,class3,1265,1201,3600,0,6400
5856,ssd_20191118_18.png,1770,69,80,80,class3,1266,1201,3600,0,6400
5857,ssd_20191119_00.png,3244,0,80,67,class2,1267,1201,3600,0,5360
5858,ssd_20191119_06.png,3256,0,80,76,class2,1268,1201,3600,0,6080
5859,ssd_20191119_00.png,1787,72,80,80,class3,1267,1201,3600,0,6400
5860,ssd_20191119_06.png,1816,71,80,80,class3,1268,1201,3600,0,6400
5861,ssd_20191119_00.png,1181,369,80,80,class2,1267,1201,3600,0,6400
5862,ssd_20191119_06.png,1179,369,80,80,class2,1268,1201,3600,0,6400
5863,ssd_20191119_00.png,1291,429,80,80,class1,1267,1201,3600,0,6400
5864,ssd_20191119_06.png,1273,421,80,80,class1,1268,1201,3600,0,6400
5865,ssd_20191119_12.png,2976,357,80,80,class0,1269,1201,3600,0,6400
5866,ssd_20191119_18.png,2962,356,80,80,class0,1270,1201,3600,0,6400
5867,ssd_20191119_12.png,1177,374,80,80,class1,1269,1201,3600,0,6400
5868,ssd_20191119_18.png,1175,379,80,80,class0,1270,1201,3600,0,6400
5869,ssd_20191119_12.png,1261,416,80,80,class1,1269,1201,3600,0,6400
5870,ssd_20191119_18.png,1251,407,80,80,class1,1270,1201,3600,0,6400
5871,ssd_20191120_00.png,2956,356,80,80,class0,1271,1201,3600,0,6400
5872,ssd_20191120_06.png,2953,350,80,80,class1,1272,1201,3600,0,6400
5873,ssd_20191120_00.png,1164,390,80,80,class0,1271,1201,3600,0,6400
5874,ssd_20191120_06.png,1161,394,80,80,class1,1272,1201,3600,0,6400
5875,ssd_20191120_00.png,1244,394,80,80,class1,1271,1201,3600,0,6400
5876,ssd_20191120_06.png,1235,379,80,80,class1,1272,1201,3600,0,6400
5877,ssd_20191120_12.png,2943,352,80,80,class0,1273,1201,3600,0,6400
5878,ssd_20191120_18.png,2945,347,80,80,class1,1274,1201,3600,0,6400
5879,ssd_20191120_12.png,2139,467,80,80,class0,1273,1201,3600,0,6400
5880,ssd_20191120_18.png,2133,460,80,80,class0,1274,1201,3600,0,6400
5881,ssd_20191120_12.png,1158,410,80,80,class0,1273,1201,3600,0,6400
5882,ssd_20191120_18.png,1153,410,80,80,class1,1274,1201,3600,0,6400
5883,ssd_20191120_12.png,1219,368,80,80,class1,1273,1201,3600,0,6400
5884,ssd_20191120_18.png,1210,366,80,80,class1,1274,1201,3600,0,6400
5885,ssd_20191121_00.png,2939,341,80,80,class1,1275,1201,3600,0,6400
5886,ssd_20191121_06.png,2947,337,80,80,class1,1276,1201,3600,0,6400
5887,ssd_20191121_00.png,1559,653,80,80,class0,1275,1201,3600,0,6400
5888,ssd_20191121_00.png,1205,359,80,80,class2,1275,1201,3600,0,6400
5889,ssd_20191121_06.png,1198,353,80,80,class2,1276,1201,3600,0,6400
5890,ssd_20191121_12.png,2946,337,80,80,class1,1277,1201,3600,0,6400
5891,ssd_20191121_18.png,2963,326,80,80,class2,1278,1201,3600,0,6400
5892,ssd_20191121_12.png,1537,627,80,80,class0,1277,1201,3600,0,6400
5893,ssd_20191121_18.png,1556,639,80,80,class1,1278,1201,3600,0,6400
5894,ssd_20191121_12.png,1199,349,80,80,class1,1277,1201,3600,0,6400
5895,ssd_20191121_18.png,1196,341,80,80,class1,1278,1201,3600,0,6400
5896,ssd_20191122_00.png,2972,318,80,80,class2,1279,1201,3600,0,6400
5897,ssd_20191122_06.png,2980,315,80,80,class1,1280,1201,3600,0,6400
5898,ssd_20191122_12.png,2998,311,80,80,class1,1281,1201,3600,0,6400
5899,ssd_20191122_18.png,3014,301,80,80,class1,1282,1201,3600,0,6400
5900,ssd_20191122_12.png,1570,628,80,80,class1,1281,1201,3600,0,6400
5901,ssd_20191122_18.png,1591,634,80,80,class1,1282,1201,3600,0,6400
5902,ssd_20191123_00.png,3029,293,80,80,class1,1283,1201,3600,0,6400
5903,ssd_20191123_06.png,3043,285,80,80,class2,1284,1201,3600,0,6400
5904,ssd_20191123_12.png,3065,275,80,80,class1,1285,1201,3600,0,6400
5905,ssd_20191123_12.png,1634,651,80,80,class1,1285,1201,3600,0,6400
5906,ssd_20191123_18.png,1636,662,80,80,class1,1286,1201,3600,0,6400
5907,ssd_20191123_12.png,1544,525,80,80,class0,1285,1201,3600,0,6400
5908,ssd_20191123_18.png,1549,529,80,80,class1,1286,1201,3600,0,6400
5909,ssd_20191123_12.png,1594,481,80,80,class0,1285,1201,3600,0,6400
5910,ssd_20191123_18.png,1600,478,80,80,class1,1286,1201,3600,0,6400
5911,ssd_20191124_00.png,3112,223,80,80,class1,1287,1201,3600,0,6400
5912,ssd_20191124_06.png,3141,206,80,80,class1,1288,1201,3600,0,6400
5913,ssd_20191124_00.png,3323,38,80,80,class2,1287,1201,3600,0,6400
5914,ssd_20191124_06.png,3313,35,80,80,class2,1288,1201,3600,0,6400
5915,ssd_20191124_00.png,1634,653,80,80,class1,1287,1201,3600,0,6400
5916,ssd_20191124_06.png,1643,653,80,80,class1,1288,1201,3600,0,6400
5917,ssd_20191124_00.png,1581,490,80,80,class1,1287,1201,3600,0,6400
5918,ssd_20191124_06.png,1561,470,80,80,class1,1288,1201,3600,0,6400
5919,ssd_20191124_12.png,3169,195,80,80,class1,1289,1201,3600,0,6400
5920,ssd_20191124_18.png,3207,179,80,80,class1,1290,1201,3600,0,6400
5921,ssd_20191124_12.png,1651,668,80,80,class1,1289,1201,3600,0,6400
5922,ssd_20191124_18.png,1645,670,80,80,class1,1290,1201,3600,0,6400
5923,ssd_20191124_12.png,1550,484,80,80,class1,1289,1201,3600,0,6400
5924,ssd_20191124_18.png,1526,476,80,80,class1,1290,1201,3600,0,6400
5925,ssd_20191124_12.png,1752,497,80,80,class1,1289,1201,3600,0,6400
5926,ssd_20191124_18.png,1743,512,80,80,class1,1290,1201,3600,0,6400
5927,ssd_20191125_00.png,3249,159,80,80,class1,1291,1201,3600,0,6400
5928,ssd_20191125_06.png,3298,134,80,80,class2,1292,1201,3600,0,6400
5929,ssd_20191125_00.png,1781,462,80,80,class0,1291,1201,3600,0,6400
5930,ssd_20191125_06.png,1783,461,80,80,class0,1292,1201,3600,0,6400
5931,ssd_20191125_00.png,1653,678,80,80,class1,1291,1201,3600,0,6400
5932,ssd_20191125_06.png,1648,684,80,80,class1,1292,1201,3600,0,6400
5933,ssd_20191125_00.png,1530,476,80,80,class1,1291,1201,3600,0,6400
5934,ssd_20191125_06.png,1508,472,80,80,class1,1292,1201,3600,0,6400
5935,ssd_20191125_00.png,1571,488,80,80,class1,1291,1201,3600,0,6400
5936,ssd_20191125_06.png,1561,481,80,80,class1,1292,1201,3600,0,6400
5937,ssd_20191125_12.png,3342,115,80,80,class2,1293,1201,3600,0,6400
5938,ssd_20191125_18.png,3392,96,80,80,class2,1294,1201,3600,0,6400
5939,ssd_20191125_12.png,1497,459,80,80,class1,1293,1201,3600,0,6400
5940,ssd_20191125_18.png,1476,447,80,80,class1,1294,1201,3600,0,6400
5941,ssd_20191125_12.png,1560,479,80,80,class1,1293,1201,3600,0,6400
5942,ssd_20191125_18.png,1550,472,80,80,class1,1294,1201,3600,0,6400
5943,ssd_20191126_00.png,3433,73,80,80,class2,1295,1201,3600,0,6400
5944,ssd_20191126_06.png,3459,53,80,80,class2,1296,1201,3600,0,6400
5945,ssd_20191126_00.png,533,531,80,80,class0,1295,1201,3600,0,6400
5946,ssd_20191126_06.png,497,531,80,80,class0,1296,1201,3600,0,6400
5947,ssd_20191126_00.png,408,1024,80,80,class3,1295,1201,3600,0,6400
5948,ssd_20191126_06.png,424,1026,80,80,class3,1296,1201,3600,0,6400
5949,ssd_20191126_00.png,1457,448,80,80,class1,1295,1201,3600,0,6400
5950,ssd_20191126_06.png,1430,447,80,80,class1,1296,1201,3600,0,6400
5951,ssd_20191126_00.png,1535,459,80,80,class1,1295,1201,3600,0,6400
5952,ssd_20191126_06.png,1512,446,80,80,class1,1296,1201,3600,0,6400
5953,ssd_20191126_00.png,1700,513,80,80,class0,1295,1201,3600,0,6400
5954,ssd_20191126_06.png,1684,514,80,80,class0,1296,1201,3600,0,6400
5955,ssd_20191126_12.png,3461,38,80,80,class2,1297,1201,3600,0,6400
5956,ssd_20191126_18.png,3462,43,80,80,class2,1298,1201,3600,0,6400
5957,ssd_20191126_12.png,471,1029,80,80,class3,1297,1201,3600,0,6400
5958,ssd_20191126_18.png,500,1049,80,80,class3,1298,1201,3600,0,6400
5959,ssd_20191126_12.png,1409,447,80,80,class1,1297,1201,3600,0,6400
5960,ssd_20191126_18.png,1395,446,80,80,class1,1298,1201,3600,0,6400
5961,ssd_20191126_12.png,1492,439,80,80,class1,1297,1201,3600,0,6400
5962,ssd_20191126_18.png,1469,423,80,80,class1,1298,1201,3600,0,6400
5963,ssd_20191127_00.png,2303,135,80,80,class2,1299,1201,3600,0,6400
5964,ssd_20191127_06.png,2318,143,80,80,class2,1300,1201,3600,0,6400
5965,ssd_20191127_00.png,1381,446,80,80,class1,1299,1201,3600,0,6400
5966,ssd_20191127_06.png,1370,442,80,80,class2,1300,1201,3600,0,6400
5967,ssd_20191127_00.png,1674,491,80,80,class0,1299,1201,3600,0,6400
5968,ssd_20191127_06.png,1648,483,80,80,class1,1300,1201,3600,0,6400
5969,ssd_20191127_12.png,3057,35,80,80,class1,1301,1201,3600,0,6400
5970,ssd_20191127_18.png,3068,36,80,80,class1,1302,1201,3600,0,6400
5971,ssd_20191127_12.png,1557,662,80,80,class0,1301,1201,3600,0,6400
5972,ssd_20191127_18.png,1546,655,80,80,class0,1302,1201,3600,0,6400
5973,ssd_20191127_12.png,502,529,80,80,class0,1301,1201,3600,0,6400
5974,ssd_20191127_18.png,498,542,80,80,class0,1302,1201,3600,0,6400
5975,ssd_20191127_12.png,1358,448,80,80,class2,1301,1201,3600,0,6400
5976,ssd_20191127_18.png,1356,441,80,80,class2,1302,1201,3600,0,6400
5977,ssd_20191128_00.png,514,545,80,80,class1,1303,1201,3600,0,6400
5978,ssd_20191128_06.png,518,542,80,80,class0,1304,1201,3600,0,6400
5979,ssd_20191128_00.png,1345,440,80,80,class2,1303,1201,3600,0,6400
5980,ssd_20191128_06.png,1346,428,80,80,class2,1304,1201,3600,0,6400
5981,ssd_20191128_00.png,1591,481,80,80,class0,1303,1201,3600,0,6400
5982,ssd_20191128_12.png,1526,666,80,80,class0,1305,1201,3600,0,6400
5983,ssd_20191128_18.png,1508,670,80,80,class1,1306,1201,3600,0,6400
5984,ssd_20191128_12.png,1989,70,80,80,class2,1305,1201,3600,0,6400
5985,ssd_20191128_18.png,2008,59,80,80,class2,1306,1201,3600,0,6400
5986,ssd_20191128_12.png,561,488,80,80,class0,1305,1201,3600,0,6400
5987,ssd_20191128_12.png,771,529,80,80,class0,1305,1201,3600,0,6400
5988,ssd_20191128_18.png,759,510,80,80,class0,1306,1201,3600,0,6400
5989,ssd_20191128_12.png,1346,426,80,80,class2,1305,1201,3600,0,6400
5990,ssd_20191128_18.png,1344,415,80,80,class2,1306,1201,3600,0,6400
5991,ssd_20191128_12.png,1551,472,80,80,class0,1305,1201,3600,0,6400
5992,ssd_20191128_18.png,1544,484,80,80,class1,1306,1201,3600,0,6400
5993,ssd_20191129_00.png,1781,460,80,80,class0,1307,1201,3600,0,6400
5994,ssd_20191129_00.png,747,510,80,80,class0,1307,1201,3600,0,6400
5995,ssd_20191129_00.png,472,620,80,80,class0,1307,1201,3600,0,6400
5996,ssd_20191129_00.png,1340,417,80,80,class2,1307,1201,3600,0,6400
5997,ssd_20191129_06.png,1338,417,80,80,class2,1308,1201,3600,0,6400
5998,ssd_20191129_00.png,1552,492,80,80,class0,1307,1201,3600,0,6400
5999,ssd_20191129_06.png,1540,497,80,80,class1,1308,1201,3600,0,6400
6000,ssd_20191129_12.png,2982,142,80,80,class2,1309,1201,3600,0,6400
6001,ssd_20191129_18.png,2998,143,80,80,class2,1310,1201,3600,0,6400
6002,ssd_20191129_12.png,528,516,80,80,class1,1309,1201,3600,0,6400
6003,ssd_20191129_12.png,747,484,80,80,class0,1309,1201,3600,0,6400
6004,ssd_20191129_18.png,729,517,80,80,class0,1310,1201,3600,0,6400
6005,ssd_20191129_12.png,455,619,80,80,class0,1309,1201,3600,0,6400
6006,ssd_20191129_18.png,456,613,80,80,class0,1310,1201,3600,0,6400
6007,ssd_20191129_12.png,1336,420,80,80,class2,1309,1201,3600,0,6400
6008,ssd_20191129_18.png,1328,420,80,80,class2,1310,1201,3600,0,6400
6009,ssd_20191129_12.png,1523,484,80,80,class1,1309,1201,3600,0,6400
6010,ssd_20191129_18.png,1516,491,80,80,class1,1310,1201,3600,0,6400
6011,ssd_20191130_00.png,3369,49,80,80,class1,1311,1201,3600,0,6400
6012,ssd_20191130_06.png,3391,58,80,80,class1,1312,1201,3600,0,6400
6013,ssd_20191130_00.png,796,486,80,80,class0,1311,1201,3600,0,6400
6014,ssd_20191130_06.png,772,482,80,80,class0,1312,1201,3600,0,6400
6015,ssd_20191130_00.png,464,606,80,80,class0,1311,1201,3600,0,6400
6016,ssd_20191130_06.png,479,601,80,80,class0,1312,1201,3600,0,6400
6017,ssd_20191130_00.png,1321,422,80,80,class2,1311,1201,3600,0,6400
6018,ssd_20191130_06.png,1310,429,80,80,class2,1312,1201,3600,0,6400
6019,ssd_20191130_00.png,1508,493,80,80,class1,1311,1201,3600,0,6400
6020,ssd_20191130_06.png,1516,492,80,80,class1,1312,1201,3600,0,6400
6021,ssd_20191130_12.png,2161,145,80,80,class2,1313,1201,3600,0,6400
6022,ssd_20191130_18.png,2158,174,80,80,class2,1314,1201,3600,0,6400
6023,ssd_20191130_12.png,547,508,80,80,class1,1313,1201,3600,0,6400
6024,ssd_20191130_18.png,546,500,80,80,class0,1314,1201,3600,0,6400
6025,ssd_20191130_12.png,755,473,80,80,class0,1313,1201,3600,0,6400
6026,ssd_20191130_18.png,753,463,80,80,class0,1314,1201,3600,0,6400
6027,ssd_20191130_12.png,516,610,80,80,class0,1313,1201,3600,0,6400
6028,ssd_20191130_18.png,490,615,80,80,class0,1314,1201,3600,0,6400
6029,ssd_20191130_12.png,578,599,80,80,class0,1313,1201,3600,0,6400
6030,ssd_20191130_18.png,585,598,80,80,class0,1314,1201,3600,0,6400
6031,ssd_20191130_12.png,1869,670,80,80,class0,1313,1201,3600,0,6400
6032,ssd_20191130_18.png,1868,676,80,80,class0,1314,1201,3600,0,6400
6033,ssd_20191130_12.png,1298,429,80,80,class2,1313,1201,3600,0,6400
6034,ssd_20191130_18.png,1290,429,80,80,class2,1314,1201,3600,0,6400
6035,ssd_20191201_00.png,2049,450,80,80,class0,1315,1201,3600,0,6400
6036,ssd_20191201_06.png,2041,450,80,80,class0,1316,1201,3600,0,6400
6037,ssd_20191201_00.png,2176,203,80,80,class1,1315,1201,3600,0,6400
6038,ssd_20191201_06.png,2199,215,80,80,class1,1316,1201,3600,0,6400
6039,ssd_20191201_00.png,2226,486,80,80,class0,1315,1201,3600,0,6400
6040,ssd_20191201_06.png,2217,481,80,80,class0,1316,1201,3600,0,6400
6041,ssd_20191201_00.png,535,505,80,80,class1,1315,1201,3600,0,6400
6042,ssd_20191201_06.png,528,506,80,80,class0,1316,1201,3600,0,6400
6043,ssd_20191201_00.png,882,512,80,80,class0,1315,1201,3600,0,6400
6044,ssd_20191201_00.png,1866,684,80,80,class0,1315,1201,3600,0,6400
6045,ssd_20191201_00.png,1269,425,80,80,class1,1315,1201,3600,0,6400
6046,ssd_20191201_06.png,1259,434,80,80,class2,1316,1201,3600,0,6400
6047,ssd_20191201_00.png,1514,485,80,80,class1,1315,1201,3600,0,6400
6048,ssd_20191201_06.png,1493,488,80,80,class1,1316,1201,3600,0,6400
6049,ssd_20191201_12.png,689,480,80,80,class1,1317,1201,3600,0,6400
6050,ssd_20191201_18.png,689,482,80,80,class0,1318,1201,3600,0,6400
6051,ssd_20191201_12.png,910,507,80,80,class0,1317,1201,3600,0,6400
6052,ssd_20191201_18.png,912,512,80,80,class0,1318,1201,3600,0,6400
6053,ssd_20191201_12.png,504,605,80,80,class1,1317,1201,3600,0,6400
6054,ssd_20191201_18.png,514,608,80,80,class0,1318,1201,3600,0,6400
6055,ssd_20191201_12.png,1248,432,80,80,class2,1317,1201,3600,0,6400
6056,ssd_20191201_18.png,1237,431,80,80,class2,1318,1201,3600,0,6400
6057,ssd_20191202_00.png,2263,141,80,80,class1,1319,1201,3600,0,6400
6058,ssd_20191202_06.png,2262,147,80,80,class1,1320,1201,3600,0,6400
6059,ssd_20191202_00.png,2413,464,80,80,class0,1319,1201,3600,0,6400
6060,ssd_20191202_00.png,530,511,80,80,class1,1319,1201,3600,0,6400
6061,ssd_20191202_06.png,526,507,80,80,class1,1320,1201,3600,0,6400
6062,ssd_20191202_00.png,692,474,80,80,class0,1319,1201,3600,0,6400
6063,ssd_20191202_06.png,689,464,80,80,class0,1320,1201,3600,0,6400
6064,ssd_20191202_00.png,787,495,80,80,class0,1319,1201,3600,0,6400
6065,ssd_20191202_06.png,806,503,80,80,class0,1320,1201,3600,0,6400
6066,ssd_20191202_00.png,507,601,80,80,class1,1319,1201,3600,0,6400
6067,ssd_20191202_00.png,821,1016,80,80,class2,1319,1201,3600,0,6400
6068,ssd_20191202_00.png,1230,428,80,80,class3,1319,1201,3600,0,6400
6069,ssd_20191202_06.png,1218,430,80,80,class3,1320,1201,3600,0,6400
6070,ssd_20191202_12.png,1865,394,80,80,class0,1321,1201,3600,0,6400
6071,ssd_20191202_18.png,1885,404,80,80,class0,1322,1201,3600,0,6400
6072,ssd_20191202_12.png,528,496,80,80,class1,1321,1201,3600,0,6400
6073,ssd_20191202_18.png,518,492,80,80,class1,1322,1201,3600,0,6400
6074,ssd_20191202_12.png,680,453,80,80,class0,1321,1201,3600,0,6400
6075,ssd_20191202_18.png,677,441,80,80,class1,1322,1201,3600,0,6400
6076,ssd_20191202_12.png,505,616,80,80,class1,1321,1201,3600,0,6400
6077,ssd_20191202_18.png,507,610,80,80,class1,1322,1201,3600,0,6400
6078,ssd_20191202_12.png,600,574,80,80,class0,1321,1201,3600,0,6400
6079,ssd_20191202_18.png,620,595,80,80,class0,1322,1201,3600,0,6400
6080,ssd_20191202_12.png,845,1051,80,80,class2,1321,1201,3600,0,6400
6081,ssd_20191202_18.png,844,1067,80,80,class2,1322,1201,3600,0,6400
6082,ssd_20191202_12.png,1207,432,80,80,class3,1321,1201,3600,0,6400
6083,ssd_20191202_18.png,1196,431,80,80,class3,1322,1201,3600,0,6400
6084,ssd_20191202_12.png,1428,483,80,80,class1,1321,1201,3600,0,6400
6085,ssd_20191202_18.png,1418,494,80,80,class1,1322,1201,3600,0,6400
6086,ssd_20191203_00.png,533,495,80,80,class1,1323,1201,3600,0,6400
6087,ssd_20191203_06.png,523,488,80,80,class1,1324,1201,3600,0,6400
6088,ssd_20191203_00.png,670,436,80,80,class1,1323,1201,3600,0,6400
6089,ssd_20191203_06.png,655,434,80,80,class0,1324,1201,3600,0,6400
6090,ssd_20191203_00.png,509,615,80,80,class1,1323,1201,3600,0,6400
6091,ssd_20191203_06.png,498,617,80,80,class0,1324,1201,3600,0,6400
6092,ssd_20191203_00.png,599,603,80,80,class0,1323,1201,3600,0,6400
6093,ssd_20191203_06.png,600,596,80,80,class0,1324,1201,3600,0,6400
6094,ssd_20191203_00.png,1183,430,80,80,class3,1323,1201,3600,0,6400
6095,ssd_20191203_06.png,1168,429,80,80,class2,1324,1201,3600,0,6400
6096,ssd_20191203_12.png,2332,460,80,80,class0,1325,1201,3600,0,6400
6097,ssd_20191203_18.png,2340,443,80,80,class0,1326,1201,3600,0,6400
6098,ssd_20191203_12.png,2483,488,80,80,class0,1325,1201,3600,0,6400
6099,ssd_20191203_18.png,2478,483,80,80,class0,1326,1201,3600,0,6400
6100,ssd_20191203_12.png,2606,477,80,80,class0,1325,1201,3600,0,6400
6101,ssd_20191203_12.png,535,491,80,80,class1,1325,1201,3600,0,6400
6102,ssd_20191203_18.png,535,487,80,80,class1,1326,1201,3600,0,6400
6103,ssd_20191203_12.png,655,426,80,80,class1,1325,1201,3600,0,6400
6104,ssd_20191203_18.png,649,424,80,80,class0,1326,1201,3600,0,6400
6105,ssd_20191203_12.png,798,510,80,80,class0,1325,1201,3600,0,6400
6106,ssd_20191203_12.png,493,620,80,80,class1,1325,1201,3600,0,6400
6107,ssd_20191203_18.png,496,620,80,80,class0,1326,1201,3600,0,6400
6108,ssd_20191203_12.png,615,603,80,80,class1,1325,1201,3600,0,6400
6109,ssd_20191203_18.png,604,615,80,80,class0,1326,1201,3600,0,6400
6110,ssd_20191203_12.png,1163,428,80,80,class2,1325,1201,3600,0,6400
6111,ssd_20191203_18.png,1153,423,80,80,class2,1326,1201,3600,0,6400
6112,ssd_20191203_12.png,1411,55,80,80,class3,1325,1201,3600,0,6400
6113,ssd_20191203_18.png,1416,48,80,80,class3,1326,1201,3600,0,6400
6114,ssd_20191204_00.png,1892,385,80,80,class0,1327,1201,3600,0,6400
6115,ssd_20191204_06.png,1884,374,80,80,class0,1328,1201,3600,0,6400
6116,ssd_20191204_00.png,2389,490,80,80,class0,1327,1201,3600,0,6400
6117,ssd_20191204_06.png,2391,469,80,80,class0,1328,1201,3600,0,6400
6118,ssd_20191204_00.png,533,484,80,80,class1,1327,1201,3600,0,6400
6119,ssd_20191204_06.png,529,480,80,80,class1,1328,1201,3600,0,6400
6120,ssd_20191204_00.png,756,496,80,80,class0,1327,1201,3600,0,6400
6121,ssd_20191204_06.png,764,517,80,80,class0,1328,1201,3600,0,6400
6122,ssd_20191204_00.png,359,1073,80,80,class3,1327,1201,3600,0,6400
6123,ssd_20191204_06.png,357,1074,80,80,class3,1328,1201,3600,0,6400
6124,ssd_20191204_00.png,479,617,80,80,class1,1327,1201,3600,0,6400
6125,ssd_20191204_06.png,485,621,80,80,class1,1328,1201,3600,0,6400
6126,ssd_20191204_00.png,605,615,80,80,class1,1327,1201,3600,0,6400
6127,ssd_20191204_06.png,604,622,80,80,class1,1328,1201,3600,0,6400
6128,ssd_20191204_00.png,1142,420,80,80,class1,1327,1201,3600,0,6400
6129,ssd_20191204_06.png,1132,419,80,80,class1,1328,1201,3600,0,6400
6130,ssd_20191204_12.png,2781,529,80,80,class0,1329,1201,3600,0,6400
6131,ssd_20191204_18.png,2791,508,80,80,class0,1330,1201,3600,0,6400
6132,ssd_20191204_12.png,2380,488,80,80,class0,1329,1201,3600,0,6400
6133,ssd_20191204_18.png,2385,469,80,80,class0,1330,1201,3600,0,6400
6134,ssd_20191204_12.png,528,478,80,80,class1,1329,1201,3600,0,6400
6135,ssd_20191204_18.png,523,473,80,80,class1,1330,1201,3600,0,6400
6136,ssd_20191204_12.png,381,1063,80,80,class3,1329,1201,3600,0,6400
6137,ssd_20191204_18.png,413,1052,80,80,class3,1330,1201,3600,0,6400
6138,ssd_20191204_12.png,478,624,80,80,class1,1329,1201,3600,0,6400
6139,ssd_20191204_18.png,479,619,80,80,class1,1330,1201,3600,0,6400
6140,ssd_20191204_12.png,599,627,80,80,class1,1329,1201,3600,0,6400
6141,ssd_20191204_18.png,597,629,80,80,class1,1330,1201,3600,0,6400
6142,ssd_20191204_12.png,1122,414,80,80,class1,1329,1201,3600,0,6400
6143,ssd_20191204_18.png,1112,414,80,80,class1,1330,1201,3600,0,6400
6144,ssd_20191205_00.png,2790,508,80,80,class0,1331,1201,3600,0,6400
6145,ssd_20191205_06.png,2790,508,80,80,class0,1332,1201,3600,0,6400
6146,ssd_20191205_00.png,3025,24,80,80,class2,1331,1201,3600,0,6400
6147,ssd_20191205_06.png,3058,20,80,80,class2,1332,1201,3600,0,6400
6148,ssd_20191205_00.png,2123,146,80,80,class2,1331,1201,3600,0,6400
6149,ssd_20191205_00.png,520,469,80,80,class1,1331,1201,3600,0,6400
6150,ssd_20191205_06.png,513,461,80,80,class1,1332,1201,3600,0,6400
6151,ssd_20191205_00.png,471,631,80,80,class1,1331,1201,3600,0,6400
